,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,1,VR_target_stimuli/s14_1.3x_3.83_359.png,250,1.3x,3.83,5,6714,248,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
1,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,2,VR_target_stimuli/s47_0.75x_3.45_366.png,250,0.75x,3.45,3,6182,249,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
2,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,3,VR_target_stimuli/s29_1x_1.3_250.png,250,1x,1.3,2,2766,248,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
3,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,4,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,250,0.75x,3.2,3,3149,249,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
4,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,5,VR_target_stimuli/s48_1.3x_2.55_255_BC.png,250,1.3x,2.55,3,4569,249,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
5,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,6,VR_target_stimuli/s19_1x_1.21_263_BC.png,250,1x,1.21,2,4863,250,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
6,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,7,catch_stimuli/c0_BC.png,250,,,0,5216,250,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
7,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,8,VR_target_stimuli/s21_1x_4.22_379_BC.png,250,1x,4.22,7,4199,249,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
8,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,9,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,250,0.75x,3.1,3,3550,248,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
9,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,10,VR_target_stimuli/s27_1.3x_1.76_250_BC.png,250,1.3x,1.76,2,2165,248,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
10,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,11,VR_target_stimuli/s15_0.75x_4.2_388.png,250,0.75x,4.2,3,2315,249,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
11,657029,final-intermixed-textured,v2,jsons/MX_seq8_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#312,312,1440,820,1440,900,0-31-2024,23-1-44,12,VR_target_stimuli/s4_1x_1.4_313.png,250,1x,1.4,1,2250,251,meters,jsons/MX_seq8_1_VE250_flipped.json,239398,601499,36,Woman
