,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,1,VR_target_stimuli/s7_1.3x_1.5_256_BC.png,250,1.3x,1.5,2,8028,249,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
1,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,2,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,250,0.75x,4.99,6,4010,250,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
2,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,3,VR_target_stimuli/s31_1x_4.96_333.png,250,1x,4.96,4,3754,249,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
3,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,4,VR_target_stimuli/s33_0.75x_3.1_361.png,250,0.75x,3.1,4,3651,250,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
4,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,5,VR_target_stimuli/s52_1.3x_3.2_280.png,250,1.3x,3.2,5,5964,249,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
5,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,6,VR_target_stimuli/s32_1x_1.5_218_BC.png,250,1x,1.5,3,3930,250,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
6,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,7,catch_stimuli/c0_BC.png,250,,,0,3389,249,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
7,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,8,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,3,3522,250,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
8,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,9,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,2,4156,250,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
9,283817,final-intermixed-textured,v2,jsons/MX_seq21_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,982,1920,1080,1-1-2024,11-58-21,10,VR_target_stimuli/s51_1.3x_3.64_479.png,250,1.3x,3.64,3,4971,249,meters,jsons/MX_seq21_1_VE250_flipped.json,242325,520045,55,Man
