,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,1,VR_target_stimuli/s32_1x_1.5_218.png,250,1x,1.5,6,7728,243,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
1,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,2,VR_target_stimuli/s18_1.3x_2.25_368_BC.png,250,1.3x,2.25,5,4945,247,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
2,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,3,VR_target_stimuli/s39_0.75x_1_205.png,250,0.75x,1.0,4,7175,242,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
3,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,4,VR_target_stimuli/s51_1.3x_3.64_479.png,250,1.3x,3.64,8,5785,251,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
4,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,5,VR_target_stimuli/s43_1x_2.2_354_BC.png,250,1x,2.2,9,8450,243,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
5,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,6,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,250,0.75x,3.3,10,4912,259,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
6,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,7,catch_stimuli/c0_BC.png,250,,,0,4904,258,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
7,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,8,VR_target_stimuli/s10_0.75x_2.7_321.png,250,0.75x,2.7,12,6861,250,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
8,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,9,VR_target_stimuli/s36_1.3x_4.1_442.png,250,1.3x,4.1,14,4973,248,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
9,285645,final-intermixed-textured,v2,jsons/MX_seq26_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#146,146,1366,641,1366,768,1-1-2024,17-6-14,10,VR_target_stimuli/s40_1x_1.2_319.png,250,1x,1.2,4,3925,237,feet,jsons/MX_seq26_2_VE250_flipped.json,391769,1036150,26,Woman
