,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,1,VR_target_stimuli/s23_1x_3.65_353_BC.png,250,1x,3.65,30,8883,250,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
1,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,2,VR_target_stimuli/s26_1.3x_4_441_BC.png,250,1.3x,4.0,20,7068,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
2,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,3,VR_target_stimuli/s12_0.75x_3.1_364_BC.png,250,0.75x,3.1,15,5200,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
3,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,4,VR_target_stimuli/s30_1.3x_2.3_337.png,250,1.3x,2.3,15,3683,250,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
4,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,5,VR_target_stimuli/s16_1x_1_219.png,250,1x,1.0,8,5451,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
5,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,6,VR_target_stimuli/s17_0.75x_1.8_285.png,250,0.75x,1.8,10,3301,250,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
6,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,7,catch_stimuli/c0_BC.png,250,,,0,3117,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
7,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,8,VR_target_stimuli/s5_0.75x_4_375_BC.png,250,0.75x,4.0,40,5700,248,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
8,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,9,VR_target_stimuli/s37_1.3x_3.3_555.png,250,1.3x,3.3,15,5033,250,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
9,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,10,VR_target_stimuli/s46_1x_2.42_348_BC.png,250,1x,2.42,10,5233,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
10,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,11,VR_target_stimuli/s22_1.3x_4.29_364_BC.png,250,1.3x,4.29,18,4984,251,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
11,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,12,VR_target_stimuli/s42_0.75x_3.2_301.png,250,0.75x,3.2,20,5101,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
12,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,13,VR_target_stimuli/s25_1x_1.4_290.png,250,1x,1.4,17,5684,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
13,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,14,VR_target_stimuli/s50_0.75x_4.53_517.png,250,0.75x,4.53,25,10152,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
14,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,15,VR_target_stimuli/s53_1.3x_1.6_355_BC.png,250,1.3x,1.6,10,3116,250,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
15,276346,final-intermixed-textured,v2,jsons/MX_seq37_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#221,221,2462,1246,2560,1440,0-31-2024,16-33-48,16,VR_target_stimuli/s38_1x_3.55_353.png,250,1x,3.55,25,6285,249,meters,jsons/MX_seq37_2_VE250_flipped.json,305826,475399,47,Woman
