,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,1,VR_target_stimuli/s37_0.75x_3.3_567_BC.png,250,0.75x,3.3,3,2451,252,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
1,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,2,VR_target_stimuli/s46_1x_2.42_348.png,250,1x,2.42,4,1738,247,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
2,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,3,VR_target_stimuli/s22_1.3x_4.29_364.png,250,1.3x,4.29,4,1738,256,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
3,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,4,VR_target_stimuli/s42_1x_3.2_303_BC.png,250,1x,3.2,5,4446,252,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
4,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,5,VR_target_stimuli/s25_0.75x_1.4_281.png,250,0.75x,1.4,3,2328,248,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
5,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,6,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,250,1.3x,4.53,3,1888,249,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
6,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,7,catch_stimuli/c0.png,250,,,0,1839,250,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
7,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,8,VR_target_stimuli/s53_1.3x_1.6_355.png,250,1.3x,1.6,2,1967,249,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
8,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,9,VR_target_stimuli/s38_1x_3.55_353.png,250,1x,3.55,5,3140,253,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
9,127469,final-intermixed-textured,v2,jsons/MX_seq44_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1920,1080,1920,1080,0-31-2024,18-42-29,10,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,250,0.75x,1.2,2,1909,254,meters,jsons/MX_seq44_0_VE250.json,137161,230108,35,Man
