,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,1,VR_target_stimuli/s49_0.75x_4.67_328.png,250,0.75x,4.67,4.0,4795,252,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
1,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,2,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,2.0,2250,247,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
2,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,3,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,250,1.3x,4.99,5.0,2186,249,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
3,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,4,VR_target_stimuli/s31_1x_4.96_333_BC.png,250,1x,4.96,1.5,3522,247,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
4,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,5,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,250,0.75x,3.1,2.0,2392,249,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
5,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,6,VR_target_stimuli/s52_1.3x_3.2_280.png,250,1.3x,3.2,2.5,4035,248,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
6,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,7,catch_stimuli/c0_BC.png,250,,,0.0,2468,247,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
7,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,8,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,2.0,2288,252,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
8,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,9,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,1.0,2632,246,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
9,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,10,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,1.0,1935,249,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
10,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,11,VR_target_stimuli/s51_1x_3.64_461.png,250,1x,3.64,2.0,1668,248,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
11,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,12,VR_target_stimuli/s43_1.3x_2.2_363.png,250,1.3x,2.2,2.0,1537,247,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
12,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,13,VR_target_stimuli/s24_0.75x_3.3_344.png,250,0.75x,3.3,3.0,1613,250,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
13,174421,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1639,903,1680,1050,1-1-2024,14-57-43,14,VR_target_stimuli/s10_1.3x_2.7_325.png,250,1.3x,2.7,2.0,1687,250,meters,jsons/MX_seq20_0_VE250_flipped.json,155547,376123,23,Man
