,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,1,VR_target_stimuli/s21_1x_4.22_379.png,250,1x,4.22,4,3962,251,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
1,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,2,VR_target_stimuli/s8_1.3x_3.1_345.png,250,1.3x,3.1,2,4069,250,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
2,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,3,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,250,0.75x,1.76,2,4819,254,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
3,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,4,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,250,1.3x,4.2,5,2929,266,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
4,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,5,VR_target_stimuli/s4_1x_1.4_313_BC.png,250,1x,1.4,1,3918,256,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
5,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,6,VR_target_stimuli/s35_0.75x_2_323.png,250,0.75x,2.0,2,2744,249,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
6,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,7,catch_stimuli/c0_BC.png,250,,,0,1907,256,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
7,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,8,VR_target_stimuli/s49_0.75x_4.67_328.png,250,0.75x,4.67,5,3928,236,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
8,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,9,VR_target_stimuli/s7_1.3x_1.5_256_BC.png,250,1.3x,1.5,2,4148,255,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
9,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,10,VR_target_stimuli/s20_1x_4.99_398_BC.png,250,1x,4.99,5,3228,253,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
10,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,11,VR_target_stimuli/s31_1.3x_4.96_342.png,250,1.3x,4.96,2,2564,242,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
11,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,12,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,250,0.75x,3.1,3,3366,251,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
12,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,13,VR_target_stimuli/s52_1x_3.2_275.png,250,1x,3.2,3,2116,239,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
13,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,14,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,250,0.75x,1.5,2,3453,250,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
14,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,15,VR_target_stimuli/s18_1.3x_2.25_368.png,250,1.3x,2.25,2,2033,260,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
15,839328,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#132,132,1536,703,1536,864,0-31-2024,14-58-34,16,VR_target_stimuli/s39_1x_1_207.png,250,1x,1.0,2,2329,257,meters,jsons/MX_seq14_2_VE250_flipped.json,175424,699540,23,Man
