,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,1,VR_target_stimuli/s27_1x_1.76_248.png,250,1x,1.76,0,3191,250,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
1,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,2,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,250,1.3x,4.2,6,3570,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
2,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,3,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,250,0.75x,1.4,5,5498,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
3,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,4,VR_target_stimuli/s35_1.3x_2_338.png,250,1.3x,2.0,0,2770,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
4,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,5,VR_target_stimuli/s49_1x_4.67_341_BC.png,250,1x,4.67,7,4460,250,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
5,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,6,VR_target_stimuli/s7_0.75x_1.5_253.png,250,0.75x,1.5,5,3462,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
6,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,7,catch_stimuli/c0_BC.png,250,,,0,2236,251,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
7,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,8,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,250,0.75x,4.99,7,4242,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
8,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,9,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,250,1.3x,4.96,10,4592,248,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
9,173042,final-intermixed-textured,v2,jsons/MX_seq16_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#248,248,1440,900,1440,900,0-31-2024,19-10-45,10,VR_target_stimuli/s33_1x_3.1_366.png,250,1x,3.1,6,7065,249,meters,jsons/MX_seq16_2_VE250_flipped.json,214474,977743,54,Woman
