,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,1,VR_target_stimuli/s0_1x_2.6_351_BC.png,250,1x,2.6,3.0,4991,253,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
1,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,2,VR_target_stimuli/s34_1.3x_2.8_294.png,250,1.3x,2.8,3.0,6709,253,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
2,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,3,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,250,0.75x,2.4,4.0,5794,253,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
3,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,4,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,250,1.3x,3.83,5.0,3644,251,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
4,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,5,VR_target_stimuli/s47_1x_3.45_370.png,250,1x,3.45,6.0,3435,264,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
5,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,6,VR_target_stimuli/s29_0.75x_1.3_246.png,250,0.75x,1.3,2.0,6360,252,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
6,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,7,catch_stimuli/c0.png,250,,,0.0,3439,250,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
7,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,8,VR_target_stimuli/s28_0.75x_3.2_357.png,250,0.75x,3.2,3.0,6137,256,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
8,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,9,VR_target_stimuli/s48_1.3x_2.55_255.png,250,1.3x,2.55,3.0,7415,259,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
9,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,10,VR_target_stimuli/s19_1x_1.21_263.png,250,1x,1.21,2.0,4276,243,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
10,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,11,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,250,1.3x,4.22,5.0,6806,250,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
11,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,12,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,250,0.75x,3.1,6.0,5088,250,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
12,582676,final-intermixed-textured,v2,jsons/MX_seq5_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#298,298,2048,1152,2048,1152,1-1-2024,13-21-16,13,VR_target_stimuli/s27_1x_1.76_248_BC.png,250,1x,1.76,3.0,5208,253,meters,jsons/MX_seq5_2_VE250.json,269622,465652,34,Man
