,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,1,VR_target_stimuli/s2_0.75x_2.7_384.png,250,0.75x,2.7,4,3215,251,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
1,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,2,VR_target_stimuli/s6_1x_2.1_293_BC.png,250,1x,2.1,3,2457,249,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
2,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,3,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,250,1.3x,2.6,4,3323,253,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
3,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,4,VR_target_stimuli/s34_1x_2.8_283.png,250,1x,2.8,10,6505,249,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
4,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,5,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,250,0.75x,2.4,5,6049,251,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
5,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,6,VR_target_stimuli/s14_1.3x_3.83_359.png,250,1.3x,3.83,5,5573,236,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
6,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,7,catch_stimuli/c0_BC.png,250,,,0,2071,249,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
7,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,8,VR_target_stimuli/s47_1.3x_3.45_373.png,250,1.3x,3.45,4,6153,251,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
8,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,9,VR_target_stimuli/s29_1x_1.3_250.png,250,1x,1.3,2,5252,249,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
9,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,10,VR_target_stimuli/s28_0.75x_3.2_357.png,250,0.75x,3.2,5,3228,247,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
10,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,11,VR_target_stimuli/s48_1x_2.55_256_BC.png,250,1x,2.55,2,5616,249,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
11,221548,final-intermixed-textured,v2,jsons/MX_seq3_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1536,864,1536,864,0-31-2024,20-14-22,12,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,250,1.3x,1.21,2,4000,263,meters,jsons/MX_seq3_0_VE250_flipped.json,228344,363402,33,Woman
