,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,1,VR_target_stimuli/s50_1x_4.53_518.png,250,1x,4.53,5.0,4024,238,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
1,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,2,VR_target_stimuli/s53_1.3x_1.6_355.png,250,1.3x,1.6,4.0,6792,245,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
2,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,3,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,250,0.75x,3.55,5.0,3458,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
3,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,4,VR_target_stimuli/s9_1.3x_1.2_276_BC.png,250,1.3x,1.2,0.0,3802,250,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
4,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,5,VR_target_stimuli/s44_1x_4.4_317_BC.png,250,1x,4.4,4.0,5909,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
5,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,6,VR_target_stimuli/s3_0.75x_5_381.png,250,0.75x,5.0,8.0,5285,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
6,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,7,catch_stimuli/c0_BC.png,250,,,2.0,6068,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
7,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,8,VR_target_stimuli/s1_0.75x_1.7_265.png,250,0.75x,1.7,5.0,9222,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
8,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,9,VR_target_stimuli/s11_1.3x_5_363_BC.png,250,1.3x,5.0,10.0,6936,249,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
9,248380,final-intermixed-textured,v2,jsons/MX_seq49_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#31,31,980,1696,390,844,1-1-2024,18-9-36,10,VR_target_stimuli/s2_1x_2.7_390.png,250,1x,2.7,3.0,4834,248,meters,jsons/MX_seq49_2_VE250_flipped.json,399530,503451,26,Man
