,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,1,VR_target_stimuli/s29_1.3x_1.3_253.png,250,1.3x,1.3,10,4518,250,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
1,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,2,VR_target_stimuli/s28_0.75x_3.2_357.png,250,0.75x,3.2,15,5064,250,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
2,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,3,VR_target_stimuli/s48_1x_2.55_256.png,250,1x,2.55,20,4346,249,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
3,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,4,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,250,0.75x,1.21,3,3654,250,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
4,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,5,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,250,1.3x,4.22,3,4367,251,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
5,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,6,VR_target_stimuli/s8_1x_3.1_332_BC.png,250,1x,3.1,7,4009,249,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
6,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,7,catch_stimuli/c0_BC.png,250,,,10,4026,250,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
7,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,8,VR_target_stimuli/s27_1x_1.76_248_BC.png,250,1x,1.76,11,8501,250,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
8,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,9,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,250,0.75x,4.2,15,5613,249,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
9,501359,final-intermixed-textured,v2,jsons/MX_seq10_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#1,1,1440,900,1440,900,1-1-2024,13-12-0,10,VR_target_stimuli/s4_1.3x_1.4_328.png,250,1.3x,1.4,9,9909,251,feet,jsons/MX_seq10_1_VE250_flipped.json,297169,414374,27,Woman
