,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,1,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,250,1.3x,4.2,7,2653,252,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
1,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,2,VR_target_stimuli/s4_0.75x_1.4_301.png,250,0.75x,1.4,3,2288,263,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
2,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,3,VR_target_stimuli/s35_1x_2_331.png,250,1x,2.0,4,2228,250,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
3,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,4,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,250,0.75x,4.67,6,1912,262,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
4,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,5,VR_target_stimuli/s7_1.3x_1.5_256.png,250,1.3x,1.5,3,6370,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
5,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,6,VR_target_stimuli/s20_1x_4.99_398_BC.png,250,1x,4.99,3,7190,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
6,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,7,catch_stimuli/c0_BC.png,250,,,0,2412,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
7,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,8,VR_target_stimuli/s31_1x_4.96_333.png,250,1x,4.96,3,3132,254,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
8,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,9,VR_target_stimuli/s33_0.75x_3.1_361.png,250,0.75x,3.1,3,7400,261,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
9,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,10,VR_target_stimuli/s52_1.3x_3.2_280_BC.png,250,1.3x,3.2,5,2645,247,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
10,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,11,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,250,0.75x,1.5,3,1879,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
11,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,12,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,4,2202,247,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
12,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,13,VR_target_stimuli/s39_1.3x_1_208.png,250,1.3x,1.0,1,1897,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
13,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,14,VR_target_stimuli/s51_1x_3.64_461_BC.png,250,1x,3.64,3,1806,237,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
14,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,15,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,250,0.75x,2.2,3,1997,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
15,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,16,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,250,1.3x,3.3,5,1509,241,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
16,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,17,catch_stimuli/c1_BC.png,250,,,6,1651,247,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
17,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,18,VR_target_stimuli/s10_1.3x_2.7_325.png,250,1.3x,2.7,2,1662,250,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
18,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,19,VR_target_stimuli/s36_1x_4.1_423.png,250,1x,4.1,3,2605,250,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
19,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,20,VR_target_stimuli/s40_0.75x_1.2_308.png,250,0.75x,1.2,1,1818,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
20,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,21,VR_target_stimuli/s41_1x_2.1_286_BC.png,250,1x,2.1,2,1404,262,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
21,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,22,VR_target_stimuli/s45_1.3x_3.5_377.png,250,1.3x,3.5,3,1757,246,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
22,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,23,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,250,0.75x,3.65,5,1872,248,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
23,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,24,VR_target_stimuli/s26_1.3x_4_441_BC.png,250,1.3x,4.0,5,3392,245,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
24,694520,final-intermixed-textured,v2,jsons/MX_seq17_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#204,204,1920,1080,1920,1080,0-31-2024,22-4-44,25,VR_target_stimuli/s12_1x_3.1_372.png,250,1x,3.1,5,2486,261,meters,jsons/MX_seq17_1_VE250_flipped.json,174962,342399,26,Man
