,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,1,VR_target_stimuli/s41_0.75x_2.1_281_BC.png,250,0.75x,2.1,6,3756,255,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
1,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,2,VR_target_stimuli/s45_1x_3.5_368.png,250,1x,3.5,8,3197,250,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
2,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,3,VR_target_stimuli/s23_1.3x_3.65_354.png,250,1.3x,3.65,9,3158,255,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
3,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,4,VR_target_stimuli/s26_1x_4_433_BC.png,250,1x,4.0,10,4116,250,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
4,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,5,VR_target_stimuli/s12_0.75x_3.1_364.png,250,0.75x,3.1,12,3592,251,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
5,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,6,VR_target_stimuli/s30_1.3x_2.3_337_BC.png,250,1.3x,2.3,8,3169,251,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
6,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,7,catch_stimuli/c0.png,250,,,0,3250,250,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
7,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,8,VR_target_stimuli/s16_1.3x_1_223.png,250,1.3x,1.0,5,3282,251,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
8,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,9,VR_target_stimuli/s17_1x_1.8_291.png,250,1x,1.8,6,3376,256,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
9,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,10,VR_target_stimuli/s5_0.75x_4_375.png,250,0.75x,4.0,8,3158,251,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
10,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,11,VR_target_stimuli/s37_1x_3.3_563_BC.png,250,1x,3.3,10,3367,253,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
11,424205,final-intermixed-textured,v2,jsons/MX_seq35_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#226,226,1440,671,1440,900,0-31-2024,23-9-53,12,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,250,1.3x,2.42,11,3649,252,meters,jsons/MX_seq35_0_VE250.json,227860,432189,23,Woman
