,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,1,VR_target_stimuli/s8_1.3x_3.1_345.png,250,1.3x,3.1,3.0,5467,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
1,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,2,VR_target_stimuli/s27_0.75x_1.76_243.png,250,0.75x,1.76,1.0,4824,247,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
2,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,3,VR_target_stimuli/s15_1x_4.2_390.png,250,1x,4.2,2.0,5190,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
3,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,4,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,250,0.75x,1.4,1.5,5430,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
4,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,5,VR_target_stimuli/s35_1.3x_2_338_BC.png,250,1.3x,2.0,1.0,5491,248,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
5,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,6,VR_target_stimuli/s49_1x_4.67_341_BC.png,250,1x,4.67,2.6,11485,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
6,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,7,catch_stimuli/c0.png,250,,,0.6,6659,247,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
7,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,8,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,1.2,5805,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
8,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,9,VR_target_stimuli/s20_0.75x_4.99_390.png,250,0.75x,4.99,2.4,5698,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
9,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,10,VR_target_stimuli/s31_1.3x_4.96_342.png,250,1.3x,4.96,2.0,5330,263,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
10,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,11,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,250,0.75x,3.1,3.0,4735,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
11,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,12,VR_target_stimuli/s52_1x_3.2_275_BC.png,250,1x,3.2,2.5,6538,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
12,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,13,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,1.5,5775,261,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
13,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,14,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,1.0,3370,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
14,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,15,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,1.5,8978,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
15,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,16,VR_target_stimuli/s51_1.3x_3.64_479.png,250,1.3x,3.64,1.0,4469,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
16,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,17,catch_stimuli/c1.png,250,,,0.0,3642,248,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
17,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,18,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,250,1.3x,2.2,1.5,4622,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
18,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,19,VR_target_stimuli/s24_1x_3.3_349.png,250,1x,3.3,3.0,4710,250,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
19,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,20,VR_target_stimuli/s10_0.75x_2.7_321.png,250,0.75x,2.7,1.4,9803,247,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
20,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,21,VR_target_stimuli/s36_1x_4.1_423_BC.png,250,1x,4.1,4.0,7224,252,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
21,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,22,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,250,1.3x,1.2,0.0,6435,249,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
22,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,23,VR_target_stimuli/s41_0.75x_2.1_281.png,250,0.75x,2.1,3.0,3746,247,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
23,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,24,VR_target_stimuli/s45_1.3x_3.5_377.png,250,1.3x,3.5,3.5,4652,246,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
24,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,25,VR_target_stimuli/s23_1x_3.65_353.png,250,1x,3.65,1.0,4194,251,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
25,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,26,catch_stimuli/c2.png,250,,,0.0,3466,247,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
26,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,27,VR_target_stimuli/s26_0.75x_4_430_BC.png,250,0.75x,4.0,2.0,5111,236,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
27,439933,final-intermixed-textured,v2,jsons/MX_seq15_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#237,237,1920,911,1920,1080,0-31-2024,10-32-52,28,VR_target_stimuli/s12_0.75x_3.1_364.png,250,0.75x,3.1,2.0,4678,238,meters,jsons/MX_seq15_1_VE250.json,330085,945383,24,Mujer
