,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,1,VR_target_stimuli/s3_1x_5_385.png,250,1x,5.0,4.0,5262,243,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
1,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,2,VR_target_stimuli/s1_1.3x_1.7_261.png,250,1.3x,1.7,0.5,9974,248,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
2,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,3,VR_target_stimuli/s11_0.75x_5_359_BC.png,250,0.75x,5.0,3.0,3298,248,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
3,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,4,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,250,1.3x,2.7,1.0,3794,247,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
4,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,5,VR_target_stimuli/s6_1x_2.1_293_BC.png,250,1x,2.1,1.5,4739,250,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
5,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,6,VR_target_stimuli/s0_0.75x_2.6_345.png,250,0.75x,2.6,3.0,5517,252,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
6,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,7,catch_stimuli/c0_BC.png,250,,,0.0,3018,248,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
7,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,8,VR_target_stimuli/s34_0.75x_2.8_269.png,250,0.75x,2.8,5.0,3266,251,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
8,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,9,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,250,1.3x,2.4,2.0,4447,245,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
9,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,10,VR_target_stimuli/s14_1x_ 3.83_357.png,250,1x,3.83,3.0,3674,251,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
10,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,11,VR_target_stimuli/s47_1.3x_3.45_373.png,250,1.3x,3.45,5.0,3350,252,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
11,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,12,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,250,0.75x,1.3,0.3,5326,251,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
12,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,13,VR_target_stimuli/s28_1x_3.2_362_BC.png,250,1x,3.2,2.0,6345,248,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
13,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,14,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,250,0.75x,2.55,7.0,5684,244,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
14,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,15,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,250,1.3x,1.21,1.0,3328,257,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
15,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,16,VR_target_stimuli/s21_1x_4.22_379_BC.png,250,1x,4.22,3.0,3497,252,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
16,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,17,catch_stimuli/c1_BC.png,250,,,0.0,2840,251,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
17,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,18,VR_target_stimuli/s8_1x_3.1_332.png,250,1x,3.1,2.0,2907,251,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
18,353371,final-intermixed-textured,v2,jsons/MX_seq0_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#150,150,1920,1080,1920,1080,0-31-2024,16-7-8,19,VR_target_stimuli/s27_0.75x_1.76_243.png,250,0.75x,1.76,2.0,3641,260,meters,jsons/MX_seq0_2_VE250_flipped.json,274516,585370,30,Woman
