,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,1,VR_target_stimuli/s49_0.75x_4.67_328.png,250,0.75x,4.67,6,2170,262,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
1,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,2,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,7,1987,255,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
2,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,3,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,250,1.3x,4.99,10,1800,249,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
3,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,4,VR_target_stimuli/s31_1x_4.96_333_BC.png,250,1x,4.96,8,1587,249,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
4,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,5,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,250,0.75x,3.1,7,1640,250,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
5,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,6,VR_target_stimuli/s52_1.3x_3.2_280.png,250,1.3x,3.2,10,2335,251,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
6,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,7,catch_stimuli/c0_BC.png,250,,,0,1513,249,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
7,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,8,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,7,1506,245,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
8,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,9,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,6,1470,249,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
9,224687,final-intermixed-textured,v2,jsons/MX_seq20_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#113,113,1920,991,1920,1080,1-1-2024,21-6-8,10,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,6,1502,251,meters,jsons/MX_seq20_0_VE250_flipped.json,131443,269465,21,Man
