,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,1,VR_target_stimuli/s5_1.3x_4_393.png,250,1.3x,4.0,4,2172,250,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
1,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,2,VR_target_stimuli/s37_0.75x_3.3_567_BC.png,250,0.75x,3.3,4,3176,250,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
2,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,3,VR_target_stimuli/s46_1x_2.42_348.png,250,1x,2.42,3,2313,251,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
3,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,4,VR_target_stimuli/s22_0.75x_4.29_348.png,250,0.75x,4.29,0,3107,245,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
4,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,5,VR_target_stimuli/s42_1.3x_3.2_305_BC.png,250,1.3x,3.2,3,2531,250,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
5,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,6,VR_target_stimuli/s25_1x_1.4_290_BC.png,250,1x,1.4,0,2728,249,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
6,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,7,catch_stimuli/c0.png,250,,,0,2529,250,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
7,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,8,VR_target_stimuli/s50_1x_4.53_518_BC.png,250,1x,4.53,2,2026,248,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
8,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,9,VR_target_stimuli/s53_0.75x_1.6_403_BC.png,250,0.75x,1.6,0,2073,251,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
9,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,10,VR_target_stimuli/s38_1.3x_3.55_358.png,250,1.3x,3.55,4,2043,250,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
10,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,11,VR_target_stimuli/s9_0.75x_1.2_260.png,250,0.75x,1.2,1,1707,248,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
11,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,12,VR_target_stimuli/s44_1x_4.4_317.png,250,1x,4.4,4,3013,249,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
12,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,13,VR_target_stimuli/s3_1.3x_5_390_BC.png,250,1.3x,5.0,4,3354,248,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
13,633800,final-intermixed-textured,v2,jsons/MX_seq43_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#19,19,1864,970,1920,1080,0-31-2024,21-20-2,14,VR_target_stimuli/s1_1x_1.7_262.png,250,1x,1.7,2,2003,251,meters,jsons/MX_seq43_1_VE250.json,154494,282497,24,Man
