,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,1,VR_target_stimuli/s6_1.3x_2.1_298.png,250,1.3x,2.1,3.0,5851,251,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
1,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,2,VR_target_stimuli/s0_0.75x_2.6_345.png,250,0.75x,2.6,4.0,3070,249,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
2,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,3,VR_target_stimuli/s34_1x_2.8_283.png,250,1x,2.8,5.0,4166,250,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
3,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,4,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,250,0.75x,2.4,6.0,3646,250,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
4,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,5,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,250,1.3x,3.83,6.0,3047,249,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
5,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,6,VR_target_stimuli/s47_1x_3.45_370_BC.png,250,1x,3.45,2.0,3288,251,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
6,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,7,catch_stimuli/c0.png,250,,,0.0,4418,250,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
7,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,8,VR_target_stimuli/s29_1x_1.3_250.png,250,1x,1.3,1.0,3549,250,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
8,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,9,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,250,0.75x,3.2,3.0,2877,250,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
9,383235,final-intermixed-textured,v2,jsons/MX_seq4_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,2560,1440,2560,1440,0-31-2024,21-13-28,10,VR_target_stimuli/s48_1.3x_2.55_255_BC.png,250,1.3x,2.55,1.0,2545,249,meters,jsons/MX_seq4_1_VE250.json,229445,409992,23,Man
