,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,1,VR_target_stimuli/s48_1x_2.55_256_BC.png,250,1x,2.55,3,7900,258,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
1,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,2,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,250,1.3x,1.21,2,6239,260,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
2,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,3,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,250,0.75x,4.22,0,5148,254,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
3,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,4,VR_target_stimuli/s8_1.3x_3.1_345.png,250,1.3x,3.1,5,4656,249,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
4,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,5,VR_target_stimuli/s27_1x_1.76_248.png,250,1x,1.76,0,8806,257,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
5,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,6,VR_target_stimuli/s15_0.75x_4.2_388.png,250,0.75x,4.2,0,4700,247,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
6,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,7,catch_stimuli/c0_BC.png,250,,,0,4805,250,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
7,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,8,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,250,0.75x,1.4,1,4786,252,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
8,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,9,VR_target_stimuli/s35_1.3x_2_338_BC.png,250,1.3x,2.0,4,4748,247,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
9,252219,final-intermixed-textured,v2,jsons/MX_seq12_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1536,707,1536,864,0-31-2024,17-33-0,10,VR_target_stimuli/s49_1x_4.67_341_BC.png,250,1x,4.67,3,6094,239,meters,jsons/MX_seq12_2_VE250_flipped.json,336916,710777,57,Kobieta
