,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,1,VR_target_stimuli/s13_1x_2.4_310_BC.png,250,1x,2.4,2.0,3967,263,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
1,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,2,VR_target_stimuli/s14_1.3x_3.83_359.png,250,1.3x,3.83,1.5,4552,250,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
2,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,3,VR_target_stimuli/s47_0.75x_3.45_366_BC.png,250,0.75x,3.45,4.0,3828,249,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
3,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,4,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,250,1.3x,1.3,2.0,2502,250,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
4,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,5,VR_target_stimuli/s28_1x_3.2_362.png,250,1x,3.2,3.0,6304,265,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
5,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,6,VR_target_stimuli/s48_0.75x_2.55_243.png,250,0.75x,2.55,2.0,2852,249,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
6,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,7,catch_stimuli/c0.png,250,,,0.0,2353,250,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
7,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,8,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,250,0.75x,1.21,1.0,2635,248,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
8,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,9,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,250,1.3x,4.22,5.0,3607,237,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
9,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,10,VR_target_stimuli/s8_1x_3.1_332_BC.png,250,1x,3.1,3.0,3893,249,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
10,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,11,VR_target_stimuli/s27_1.3x_1.76_250.png,250,1.3x,1.76,2.0,2507,250,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
11,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,12,VR_target_stimuli/s15_0.75x_4.2_388.png,250,0.75x,4.2,4.0,2734,249,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
12,845831,final-intermixed-textured,v2,jsons/MX_seq7_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1239,571,1280,720,1-1-2024,12-8-12,13,VR_target_stimuli/s4_1x_1.4_313.png,250,1x,1.4,3.0,3298,248,meters,jsons/MX_seq7_2_VE250.json,205751,354101,22,Woman
