,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,1,VR_target_stimuli/s18_1.3x_2.25_368_BC.png,250,1.3x,2.25,1,8064,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
1,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,2,VR_target_stimuli/s39_0.75x_1_205.png,250,0.75x,1.0,2,7489,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
2,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,3,VR_target_stimuli/s51_1x_3.64_461.png,250,1x,3.64,0,6617,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
3,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,4,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,250,0.75x,2.2,3,6003,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
4,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,5,VR_target_stimuli/s24_1.3x_3.3_352.png,250,1.3x,3.3,5,5239,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
5,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,6,VR_target_stimuli/s10_1x_2.7_324_BC.png,250,1x,2.7,5,5651,248,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
6,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,7,catch_stimuli/c0_BC.png,250,,,2,9866,249,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
7,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,8,VR_target_stimuli/s36_1x_4.1_423.png,250,1x,4.1,10,6214,250,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
8,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,9,VR_target_stimuli/s40_0.75x_1.2_308.png,250,0.75x,1.2,0,20734,250,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
9,550860,final-intermixed-textured,v2,jsons/MX_seq27_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#37,37,980,1791,360,800,0-31-2024,22-13-20,10,VR_target_stimuli/s41_1.3x_2.1_294.png,250,1.3x,2.1,0,9774,250,meters,jsons/MX_seq27_1_VE250_flipped.json,415092,831897,30,Man
