,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,1,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,250,1.3x,1.4,8,4999,245,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
1,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,2,VR_target_stimuli/s50_0.75x_4.53_517.png,250,0.75x,4.53,8,10262,254,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
2,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,3,VR_target_stimuli/s53_1x_1.6_387.png,250,1x,1.6,4,3372,248,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
3,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,4,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,250,0.75x,3.55,8,8196,239,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
4,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,5,VR_target_stimuli/s9_1.3x_1.2_276.png,250,1.3x,1.2,4,4086,260,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
5,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,6,VR_target_stimuli/s44_1x_4.4_317_BC.png,250,1x,4.4,10,4589,248,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
6,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,7,catch_stimuli/c0.png,250,,,0,3506,248,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
7,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,8,VR_target_stimuli/s3_1x_5_385.png,250,1x,5.0,12,5667,249,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
8,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,9,VR_target_stimuli/s1_0.75x_1.7_265.png,250,0.75x,1.7,5,4738,248,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
9,494036,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#121,121,1536,703,1536,864,0-31-2024,14-8-19,10,VR_target_stimuli/s11_1.3x_5_363.png,250,1.3x,5.0,8,3453,248,meters,jsons/MX_seq48_1_VE250.json,290407,526538,23,Woman
