,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,1,VR_target_stimuli/s4_1.3x_1.4_328.png,250,1.3x,1.4,10,5232,264,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
1,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,2,VR_target_stimuli/s35_0.75x_2_323_BC.png,250,0.75x,2.0,12,3451,249,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
2,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,3,VR_target_stimuli/s49_1x_4.67_341_BC.png,250,1x,4.67,20,3180,250,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
3,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,4,VR_target_stimuli/s7_0.75x_1.5_253.png,250,0.75x,1.5,5,5209,252,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
4,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,5,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,250,1.3x,4.99,12,4413,246,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
5,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,6,VR_target_stimuli/s31_1x_4.96_333.png,250,1x,4.96,0,2981,249,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
6,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,7,catch_stimuli/c0.png,250,,,0,2704,250,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
7,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,8,VR_target_stimuli/s33_1x_3.1_366.png,250,1x,3.1,15,3857,250,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
8,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,9,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,250,0.75x,3.2,9,3815,249,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
9,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,10,VR_target_stimuli/s32_1.3x_1.5_224.png,250,1.3x,1.5,9,3533,264,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
10,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,11,VR_target_stimuli/s18_0.75x_2.25_341.png,250,0.75x,2.25,7,4355,250,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
11,136743,final-intermixed-textured,v2,jsons/MX_seq18_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#223,223,1920,1080,1920,1080,0-31-2024,16-29-52,12,VR_target_stimuli/s39_1x_1_207_BC.png,250,1x,1.0,2,3033,248,feet,jsons/MX_seq18_1_VE250.json,250704,369218,29,Man
