,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,1,VR_target_stimuli/s19_1x_1.21_263.png,250,1x,1.21,2.5,4390,257,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
1,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,2,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,250,1.3x,4.22,6.0,4157,251,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
2,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,3,VR_target_stimuli/s8_0.75x_3.1_325.png,250,0.75x,3.1,3.0,3393,255,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
3,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,4,VR_target_stimuli/s27_1.3x_1.76_250.png,250,1.3x,1.76,1.5,3975,240,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
4,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,5,VR_target_stimuli/s15_1x_4.2_390_BC.png,250,1x,4.2,3.0,4127,254,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
5,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,6,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,250,0.75x,1.4,1.0,1757,254,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
6,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,7,catch_stimuli/c0_BC.png,250,,,0.0,2594,252,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
7,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,8,VR_target_stimuli/s35_0.75x_2_323_BC.png,250,0.75x,2.0,2.0,2254,238,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
8,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,9,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,250,1.3x,4.67,4.0,2458,240,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
9,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,10,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,2.0,1612,253,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
10,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,11,VR_target_stimuli/s20_1.3x_4.99_412.png,250,1.3x,4.99,4.0,2666,253,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
11,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,12,VR_target_stimuli/s31_0.75x_4.96_329.png,250,0.75x,4.96,5.0,2312,255,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
12,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,13,VR_target_stimuli/s33_1x_3.1_366_BC.png,250,1x,3.1,3.0,1650,239,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
13,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,14,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,250,0.75x,3.2,4.0,2000,255,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
14,808716,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1920,1080,1920,1080,1-1-2024,14-11-35,15,VR_target_stimuli/s32_1.3x_1.5_224.png,250,1.3x,1.5,2.5,3402,252,meters,jsons/MX_seq13_2_VE250_flipped.json,190022,484535,19,Man
