,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,1,VR_target_stimuli/s25_1.3x_1.4_299.png,250,1.3x,1.4,3.0,4067,253,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
1,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,2,VR_target_stimuli/s50_0.75x_4.53_517_BC.png,250,0.75x,4.53,4.0,4924,241,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
2,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,3,VR_target_stimuli/s53_1x_1.6_387_BC.png,250,1x,1.6,1.5,5887,248,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
3,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,4,VR_target_stimuli/s38_0.75x_3.55_346.png,250,0.75x,3.55,5.0,3586,255,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
4,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,5,VR_target_stimuli/s9_1.3x_1.2_276_BC.png,250,1.3x,1.2,2.0,3348,240,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
5,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,6,VR_target_stimuli/s44_1x_4.4_317.png,250,1x,4.4,5.0,3026,254,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
6,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,7,catch_stimuli/c0_BC.png,250,,,0.0,3380,254,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
7,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,8,VR_target_stimuli/s3_1x_5_385_BC.png,250,1x,5.0,4.0,3885,245,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
8,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,9,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,250,0.75x,1.7,3.0,3240,253,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
9,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,10,VR_target_stimuli/s11_1.3x_5_363_BC.png,250,1.3x,5.0,5.0,2820,246,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
10,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,11,VR_target_stimuli/s2_0.75x_2.7_384.png,250,0.75x,2.7,3.0,2486,256,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
11,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,12,VR_target_stimuli/s6_1x_2.1_293.png,250,1x,2.1,3.0,3782,239,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
12,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,13,VR_target_stimuli/s0_1.3x_2.6_356.png,250,1.3x,2.6,4.0,2422,240,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
13,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,14,VR_target_stimuli/s34_1x_2.8_283_BC.png,250,1x,2.8,5.0,2771,246,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
14,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,15,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,250,0.75x,2.4,5.0,2410,247,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
15,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,16,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,250,1.3x,3.83,4.5,4305,240,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
16,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,17,catch_stimuli/c1_BC.png,250,,,0.0,2553,253,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
17,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,18,VR_target_stimuli/s47_1.3x_3.45_373.png,250,1.3x,3.45,4.0,2671,259,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
18,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,19,VR_target_stimuli/s29_1x_1.3_250.png,250,1x,1.3,2.0,2314,244,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
19,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,20,VR_target_stimuli/s28_0.75x_3.2_357.png,250,0.75x,3.2,4.0,2512,253,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
20,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,21,VR_target_stimuli/s48_1x_2.55_256_BC.png,250,1x,2.55,4.0,6920,256,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
21,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,22,VR_target_stimuli/s19_1.3x_1.21_270.png,250,1.3x,1.21,2.0,2197,241,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
22,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,23,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,250,0.75x,4.22,5.0,3400,253,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
23,736761,final-intermixed-textured,v2,jsons/MX_seq48_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#156,156,1366,768,1366,768,1-1-2024,18-31-21,24,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,250,1.3x,3.1,4.0,2459,243,meters,jsons/MX_seq48_1_VE250_flipped.json,196311,1441293,36,Woman
