,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,1,VR_target_stimuli/s7_0.75x_1.5_253.png,250,0.75x,1.5,0.8,5715,248,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
1,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,2,VR_target_stimuli/s20_1x_4.99_398.png,250,1x,4.99,1.0,4876,247,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
2,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,3,VR_target_stimuli/s31_1.3x_4.96_342.png,250,1.3x,4.96,0.0,12505,247,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
3,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,4,VR_target_stimuli/s33_1x_3.1_366_BC.png,250,1x,3.1,0.8,7171,247,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
4,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,5,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,250,0.75x,3.2,0.0,4576,248,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
5,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,6,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,0.0,3408,262,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
6,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,7,catch_stimuli/c0_BC.png,250,,,0.0,3431,247,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
7,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,8,VR_target_stimuli/s18_1.3x_2.25_368.png,250,1.3x,2.25,1.0,5665,262,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
8,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,9,VR_target_stimuli/s39_1x_1_207.png,250,1x,1.0,0.8,4941,247,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
9,757281,final-intermixed-textured,v2,jsons/MX_seq21_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1920,919,1920,1080,0-31-2024,12-32-55,10,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,250,0.75x,3.64,1.2,13532,246,meters,jsons/MX_seq21_0_VE250_flipped.json,281504,456993,35,Man
