,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,1,VR_target_stimuli/s4_1x_1.4_313.png,250,1x,1.4,2,5425,258,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
1,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,2,VR_target_stimuli/s35_1.3x_2_338_BC.png,250,1.3x,2.0,2,4445,270,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
2,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,3,VR_target_stimuli/s49_0.75x_4.67_328.png,250,0.75x,4.67,4,4813,250,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
3,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,4,VR_target_stimuli/s7_1.3x_1.5_256.png,250,1.3x,1.5,4,4919,237,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
4,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,5,VR_target_stimuli/s20_1x_4.99_398_BC.png,250,1x,4.99,3,4520,251,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
5,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,6,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,250,0.75x,4.96,3,4283,245,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
6,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,7,catch_stimuli/c0_BC.png,250,,,0,4779,260,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
7,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,8,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,250,0.75x,3.1,2,4197,258,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
8,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,9,VR_target_stimuli/s52_1.3x_3.2_280_BC.png,250,1.3x,3.2,2,4076,250,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
9,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,10,VR_target_stimuli/s32_1x_1.5_218.png,250,1x,1.5,3,4939,243,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
10,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,11,VR_target_stimuli/s18_1.3x_2.25_368.png,250,1.3x,2.25,1,4198,244,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
11,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,12,VR_target_stimuli/s39_0.75x_1_205.png,250,0.75x,1.0,2,6920,258,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
12,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,13,VR_target_stimuli/s51_1x_3.64_461_BC.png,250,1x,3.64,2,5141,237,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
13,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,14,VR_target_stimuli/s43_0.75x_2.2_348.png,250,0.75x,2.2,3,4140,265,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
14,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,15,VR_target_stimuli/s24_1.3x_3.3_352.png,250,1.3x,3.3,3,6053,250,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
15,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,16,VR_target_stimuli/s10_1x_2.7_324_BC.png,250,1x,2.7,3,4878,250,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
16,463053,final-intermixed-textured,v2,jsons/MX_seq18_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#164,164,1280,720,1280,720,0-31-2024,16-31-59,17,catch_stimuli/c1_BC.png,250,,,0,4281,243,meters,jsons/MX_seq18_2_VE250_flipped.json,276251,549807,24,Woman
