,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,1,VR_target_stimuli/s30_1x_2.3_334_BC.png,250,1x,2.3,3.0,10019,253,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
1,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,2,VR_target_stimuli/s16_1.3x_1_223.png,250,1.3x,1.0,1.5,7681,250,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
2,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,3,VR_target_stimuli/s17_0.75x_1.8_285.png,250,0.75x,1.8,2.5,5555,253,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
3,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,4,VR_target_stimuli/s5_1.3x_4_393_BC.png,250,1.3x,4.0,4.0,7517,254,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
4,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,5,VR_target_stimuli/s37_1x_3.3_563.png,250,1x,3.3,3.0,6623,260,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
5,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,6,VR_target_stimuli/s46_0.75x_2.42_343_BC.png,250,0.75x,2.42,2.5,4454,259,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
6,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,7,catch_stimuli/c0_BC.png,250,,,0.0,3075,252,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
7,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,8,VR_target_stimuli/s22_0.75x_4.29_348_BC.png,250,0.75x,4.29,3.5,7360,249,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
8,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,9,VR_target_stimuli/s42_1.3x_3.2_305.png,250,1.3x,3.2,2.5,5644,251,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
9,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,10,VR_target_stimuli/s25_1x_1.4_290.png,250,1x,1.4,1.0,4118,249,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
10,855348,final-intermixed-textured,v2,jsons/MX_seq40_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#322,322,1280,559,1280,720,0-31-2024,22-6-1,11,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,250,1.3x,4.53,3.0,6691,254,meters,jsons/MX_seq40_2_VE250_flipped.json,299992,826460,41,Man
