,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,1,VR_target_stimuli/s10_1x_2.7_324.png,250,1x,2.7,7,10187,252,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
1,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,2,VR_target_stimuli/s36_1.3x_4.1_442.png,250,1.3x,4.1,6,5036,253,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
2,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,3,VR_target_stimuli/s40_0.75x_1.2_308.png,250,0.75x,1.2,2,4445,252,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
3,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,4,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,250,1.3x,2.1,3,3936,245,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
4,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,5,VR_target_stimuli/s45_1x_3.5_368_BC.png,250,1x,3.5,5,3643,240,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
5,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,6,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,250,0.75x,3.65,4,3531,256,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
6,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,7,catch_stimuli/c0.png,250,,,0,4734,245,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
7,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,8,VR_target_stimuli/s26_0.75x_4_430.png,250,0.75x,4.0,10,6435,244,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
8,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,9,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,250,1.3x,3.1,4,4245,250,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
9,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,10,VR_target_stimuli/s30_1x_2.3_334.png,250,1x,2.3,3,4179,247,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
10,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,11,VR_target_stimuli/s16_1.3x_1_223.png,250,1.3x,1.0,1,4399,252,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
11,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,12,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,250,0.75x,1.8,1,3593,237,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
12,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,13,VR_target_stimuli/s5_1x_4_378_BC.png,250,1x,4.0,3,3701,250,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
13,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,14,VR_target_stimuli/s37_0.75x_3.3_567.png,250,0.75x,3.3,5,3650,260,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
14,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,15,VR_target_stimuli/s46_1.3x_2.42_354.png,250,1.3x,2.42,3,5317,256,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
15,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,16,VR_target_stimuli/s22_1x_4.29_354.png,250,1x,4.29,7,3512,257,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
16,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,17,catch_stimuli/c1.png,250,,,0,4295,249,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
17,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,18,VR_target_stimuli/s42_1x_3.2_303_BC.png,250,1x,3.2,8,4433,252,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
18,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,19,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,250,0.75x,1.4,1,4031,253,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
19,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,20,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,250,1.3x,4.53,3,5813,255,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
20,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,21,VR_target_stimuli/s53_0.75x_1.6_403.png,250,0.75x,1.6,1,3797,256,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
21,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,22,VR_target_stimuli/s38_1x_3.55_353.png,250,1x,3.55,5,14591,241,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
22,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,23,VR_target_stimuli/s9_1.3x_1.2_276.png,250,1.3x,1.2,1,3401,245,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
23,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,24,VR_target_stimuli/s44_1x_4.4_317_BC.png,250,1x,4.4,9,3533,241,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
24,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,25,VR_target_stimuli/s3_0.75x_5_381_BC.png,250,0.75x,5.0,8,3914,244,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
25,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,26,catch_stimuli/c2.png,250,,,0,3387,235,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
26,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,27,VR_target_stimuli/s1_1.3x_1.7_261_BC.png,250,1.3x,1.7,3,3854,245,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
27,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,28,VR_target_stimuli/s11_1.3x_5_363_BC.png,250,1.3x,5.0,4,6702,251,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
28,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,29,VR_target_stimuli/s2_1x_2.7_390_BC.png,250,1x,2.7,2,3861,256,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
29,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,30,VR_target_stimuli/s6_0.75x_2.1_290.png,250,0.75x,2.1,4,4182,243,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
30,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,31,VR_target_stimuli/s0_1.3x_2.6_356.png,250,1.3x,2.6,6,4243,257,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
31,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,32,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,250,0.75x,2.8,7,3293,245,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
32,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,33,VR_target_stimuli/s13_1x_2.4_310.png,250,1x,2.4,4,4982,238,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
33,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,34,catch_stimuli/c3.png,250,,,0,3329,239,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
34,232559,final-intermixed-textured,v2,jsons/MX_seq32_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#309,309,1280,593,1280,720,0-31-2024,19-14-26,35,VR_target_stimuli/s14_0.75x_3.83_355.png,250,0.75x,3.83,7,5569,257,meters,jsons/MX_seq32_2_VE250.json,300340,856169,24,Non-binary
