,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,1,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,250,0.75x,3.55,4,3166,249,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
1,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,2,VR_target_stimuli/s9_1x_1.2_263.png,250,1x,1.2,3,2877,251,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
2,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,3,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,250,1.3x,4.4,4,3649,249,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
3,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,4,VR_target_stimuli/s3_1x_5_385_BC.png,250,1x,5.0,6,2798,250,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
4,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,5,VR_target_stimuli/s1_0.75x_1.7_265.png,250,0.75x,1.7,4,3648,250,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
5,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,6,VR_target_stimuli/s11_1.3x_5_363.png,250,1.3x,5.0,4,2646,250,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
6,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,7,catch_stimuli/c0_BC.png,250,,,0,2898,249,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
7,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,8,VR_target_stimuli/s2_1.3x_2.7_397.png,250,1.3x,2.7,3,2982,250,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
8,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,9,VR_target_stimuli/s6_1x_2.1_293.png,250,1x,2.1,3,2498,251,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
9,458349,final-intermixed-textured,v2,jsons/MX_seq51_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#302,302,1440,779,1440,900,1-1-2024,13-10-19,10,VR_target_stimuli/s0_0.75x_2.6_345_BC.png,250,0.75x,2.6,4,2415,249,meters,jsons/MX_seq51_0_VE250_flipped.json,177784,387795,48,Mujer
