,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,1,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,250,0.75x,1.2,1.4,4733,241,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
1,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,2,VR_target_stimuli/s41_1x_2.1_286_BC.png,250,1x,2.1,1.2,4280,246,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
2,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,3,VR_target_stimuli/s45_1.3x_3.5_377.png,250,1.3x,3.5,1.3,4432,250,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
3,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,4,VR_target_stimuli/s23_1x_3.65_353.png,250,1x,3.65,1.5,5266,251,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
4,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,5,VR_target_stimuli/s26_0.75x_4_430.png,250,0.75x,4.0,2.0,2640,248,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
5,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,6,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,250,1.3x,3.1,1.5,3971,255,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
6,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,7,catch_stimuli/c0.png,250,,,0.0,2136,251,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
7,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,8,VR_target_stimuli/s30_1.3x_2.3_337_BC.png,250,1.3x,2.3,1.2,3352,254,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
8,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,9,VR_target_stimuli/s16_1x_1_219.png,250,1x,1.0,0.8,3031,245,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
9,645367,final-intermixed-textured,v2,jsons/MX_seq34_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1912,932,1920,1080,1-1-2024,11-12-25,10,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,250,0.75x,1.8,1.1,4104,249,meters,jsons/MX_seq34_0_VE250.json,257624,434036,36,Man
