,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,1,VR_target_stimuli/s19_1x_1.21_263_BC.png,250,1x,1.21,0,3387,243,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
1,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,2,VR_target_stimuli/s21_1.3x_4.22_384.png,250,1.3x,4.22,0,2671,241,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
2,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,3,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,250,0.75x,3.1,0,2736,239,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
3,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,4,VR_target_stimuli/s27_1.3x_1.76_250_BC.png,250,1.3x,1.76,0,2538,230,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
4,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,5,VR_target_stimuli/s15_1x_4.2_390.png,250,1x,4.2,0,2539,252,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
5,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,657,1366,768,1-1-2024,12-10-25,6,VR_target_stimuli/s4_0.75x_1.4_301.png,250,0.75x,1.4,0,2625,244,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
6,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,768,1366,768,1-1-2024,12-10-25,7,catch_stimuli/c0.png,250,,,0,22265,242,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
7,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,768,1366,768,1-1-2024,12-10-25,8,VR_target_stimuli/s35_0.75x_2_323.png,250,0.75x,2.0,5,5685,243,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
8,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,768,1366,768,1-1-2024,12-10-25,9,VR_target_stimuli/s49_1.3x_4.67_354.png,250,1.3x,4.67,0,3483,243,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
9,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,768,1366,768,1-1-2024,12-10-25,10,VR_target_stimuli/s7_1x_1.5_255_BC.png,250,1x,1.5,4,3171,240,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
10,857973,final-intermixed-textured,v2,jsons/MX_seq13_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1366,768,1366,768,1-1-2024,12-10-25,11,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,250,1.3x,4.99,2,5823,234,feet,jsons/MX_seq13_2_VE250.json,273167,416155,19,Woman
