,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,1,VR_target_stimuli/s38_1x_3.55_353.png,250,1x,3.55,6,3010,248,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
1,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,2,VR_target_stimuli/s9_1.3x_1.2_276.png,250,1.3x,1.2,2,2779,252,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
2,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,3,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,250,0.75x,4.4,6,2617,250,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
3,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,4,VR_target_stimuli/s3_1.3x_5_390_BC.png,250,1.3x,5.0,7,2446,263,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
4,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,5,VR_target_stimuli/s1_1x_1.7_262_BC.png,250,1x,1.7,5,2932,249,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
5,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,6,VR_target_stimuli/s11_0.75x_5_359.png,250,0.75x,5.0,6,2559,260,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
6,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,7,catch_stimuli/c0_BC.png,250,,,0,5064,246,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
7,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,8,VR_target_stimuli/s2_0.75x_2.7_384_BC.png,250,0.75x,2.7,2,4073,247,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
8,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,9,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,250,1.3x,2.1,3,3561,244,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
9,176668,final-intermixed-textured,v2,jsons/MX_seq51_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#86,86,1463,780,1463,915,0-31-2024,15-15-40,10,VR_target_stimuli/s0_1x_2.6_351_BC.png,250,1x,2.6,4,2033,261,meters,jsons/MX_seq51_2_VE250_flipped.json,196526,428483,26,Woman
