,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,1,VR_target_stimuli/s21_1x_4.22_379_BC.png,250,1x,4.22,6,6568,249,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
1,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,2,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,250,1.3x,3.1,12,6093,245,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
2,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,3,VR_target_stimuli/s27_0.75x_1.76_243.png,250,0.75x,1.76,8,5170,253,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
3,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,4,VR_target_stimuli/s15_1.3x_4.2_389.png,250,1.3x,4.2,14,5503,248,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
4,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,5,VR_target_stimuli/s4_1x_1.4_313.png,250,1x,1.4,5,3895,247,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
5,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,6,VR_target_stimuli/s35_0.75x_2_323_BC.png,250,0.75x,2.0,6,5620,248,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
6,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,7,catch_stimuli/c0.png,250,,,0,4853,228,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
7,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,8,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,250,0.75x,4.67,14,7460,241,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
8,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,9,VR_target_stimuli/s7_1.3x_1.5_256.png,250,1.3x,1.5,6,6721,254,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
9,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,10,VR_target_stimuli/s20_1x_4.99_398.png,250,1x,4.99,12,6062,245,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
10,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,11,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,250,1.3x,4.96,20,5079,247,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
11,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,12,VR_target_stimuli/s33_0.75x_3.1_361.png,250,0.75x,3.1,10,3403,248,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
12,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,13,VR_target_stimuli/s52_1x_3.2_275_BC.png,250,1x,3.2,12,4560,260,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
13,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,14,VR_target_stimuli/s32_0.75x_1.5_213.png,250,0.75x,1.5,8,4638,251,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
14,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,15,VR_target_stimuli/s18_1.3x_2.25_368_BC.png,250,1.3x,2.25,6,3871,246,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
15,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,16,VR_target_stimuli/s39_1x_1_207_BC.png,250,1x,1.0,5,5261,241,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
16,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,17,catch_stimuli/c1.png,250,,,0,4225,262,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
17,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,18,VR_target_stimuli/s51_1x_3.64_461.png,250,1x,3.64,6,3985,253,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
18,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,19,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,250,0.75x,2.2,7,3842,246,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
19,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,20,VR_target_stimuli/s24_1.3x_3.3_352.png,250,1.3x,3.3,10,5067,246,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
20,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,21,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,250,0.75x,2.7,9,5609,258,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
21,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,22,VR_target_stimuli/s36_1x_4.1_423.png,250,1x,4.1,10,3279,254,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
22,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,23,VR_target_stimuli/s40_1.3x_1.2_332.png,250,1.3x,1.2,4,3387,247,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
23,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,24,VR_target_stimuli/s41_1x_2.1_286_BC.png,250,1x,2.1,8,3748,245,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
24,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,25,VR_target_stimuli/s45_0.75x_3.5_362.png,250,0.75x,3.5,8,2976,254,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
25,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,26,catch_stimuli/c2.png,250,,,0,4941,249,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
26,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,27,VR_target_stimuli/s23_1.3x_3.65_354_BC.png,250,1.3x,3.65,8,4904,249,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
27,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,28,VR_target_stimuli/s26_1.3x_4_441.png,250,1.3x,4.0,0,5860,254,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
28,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,29,VR_target_stimuli/s12_1x_3.1_372.png,250,1x,3.1,8,4054,242,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
29,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,30,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,250,0.75x,2.3,7,3466,252,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
30,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,31,VR_target_stimuli/s16_1.3x_1_223_BC.png,250,1.3x,1.0,5,4405,242,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
31,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,32,VR_target_stimuli/s17_0.75x_1.8_285.png,250,0.75x,1.8,6,4633,253,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
32,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,33,VR_target_stimuli/s5_1x_4_378_BC.png,250,1x,4.0,10,4755,253,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
33,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,34,catch_stimuli/c3.png,250,,,0,3442,262,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
34,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,35,VR_target_stimuli/s37_0.75x_3.3_567_BC.png,250,0.75x,3.3,0,7789,245,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
35,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,36,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,250,1.3x,2.42,8,4012,246,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
36,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,37,VR_target_stimuli/s22_1x_4.29_354.png,250,1x,4.29,10,4286,247,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
37,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,38,VR_target_stimuli/s42_1x_3.2_303_BC.png,250,1x,3.2,12,6691,240,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
38,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,39,VR_target_stimuli/s25_0.75x_1.4_281.png,250,0.75x,1.4,0,4507,237,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
39,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,40,VR_target_stimuli/s50_1.3x_4.53_518.png,250,1.3x,4.53,12,5746,258,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
40,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,41,VR_target_stimuli/s53_0.75x_1.6_403.png,250,0.75x,1.6,5,4858,260,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
41,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,42,VR_target_stimuli/s38_1x_3.55_353.png,250,1x,3.55,13,8764,248,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
42,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,43,VR_target_stimuli/s9_1.3x_1.2_276.png,250,1.3x,1.2,4,4241,267,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
43,444177,final-intermixed-textured,v2,jsons/MX_seq14_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#15,15,1280,551,1280,720,1-1-2024,8-11-6,44,VR_target_stimuli/s44_1x_4.4_317_BC.png,250,1x,4.4,12,4983,251,feet,jsons/MX_seq14_2_VE250.json,334306,527216,60,Woman
