,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,1,VR_target_stimuli/s25_1x_1.4_290.png,250,1x,1.4,0,4966,250,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
1,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,2,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,250,1.3x,4.53,0,3541,250,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
2,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,3,VR_target_stimuli/s53_0.75x_1.6_403.png,250,0.75x,1.6,3,3627,251,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
3,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,4,VR_target_stimuli/s38_1.3x_3.55_358.png,250,1.3x,3.55,4,4541,247,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
4,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,5,VR_target_stimuli/s9_1x_1.2_263_BC.png,250,1x,1.2,1,3088,246,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
5,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,6,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,250,0.75x,4.4,5,3556,246,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
6,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,7,catch_stimuli/c0.png,250,,,0,4158,247,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
7,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,8,VR_target_stimuli/s3_0.75x_5_381.png,250,0.75x,5.0,7,3253,244,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
8,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,9,VR_target_stimuli/s1_1.3x_1.7_261_BC.png,250,1.3x,1.7,3,4813,251,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
9,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,10,VR_target_stimuli/s11_1x_5_361_BC.png,250,1x,5.0,6,6030,247,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
10,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,11,VR_target_stimuli/s2_1.3x_2.7_397.png,250,1.3x,2.7,3,5076,245,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
11,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,12,VR_target_stimuli/s6_0.75x_2.1_290_BC.png,250,0.75x,2.1,4,3325,251,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
12,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,13,VR_target_stimuli/s0_1x_2.6_351.png,250,1x,2.6,3,3225,250,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
13,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,14,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,250,0.75x,2.8,4,3595,251,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
14,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,15,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,250,1.3x,2.4,3,3423,245,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
15,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,16,VR_target_stimuli/s14_1x_ 3.83_357_BC.png,250,1x,3.83,5,4909,245,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
16,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,17,catch_stimuli/c1.png,250,,,0,3376,250,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
17,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,18,VR_target_stimuli/s47_1x_3.45_370.png,250,1x,3.45,2,3575,248,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
18,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,19,VR_target_stimuli/s29_0.75x_1.3_246.png,250,0.75x,1.3,2,2906,248,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
19,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,20,VR_target_stimuli/s28_1.3x_3.2_365.png,250,1.3x,3.2,4,2788,248,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
20,733190,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#217,217,1440,815,1440,900,0-31-2024,16-32-35,21,VR_target_stimuli/s48_0.75x_2.55_243.png,250,0.75x,2.55,0,3693,251,meters,jsons/MX_seq48_2_VE250.json,239886,397555,40,Woman
