,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,1,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,250,0.75x,4.22,6,7227,254,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
1,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,2,VR_target_stimuli/s8_1x_3.1_332.png,250,1x,3.1,10,5035,260,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
2,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,3,VR_target_stimuli/s27_1.3x_1.76_250_BC.png,250,1.3x,1.76,6,3976,252,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
3,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,4,VR_target_stimuli/s15_1x_4.2_390_BC.png,250,1x,4.2,16,3647,251,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
4,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,5,VR_target_stimuli/s4_0.75x_1.4_301.png,250,0.75x,1.4,3,2799,245,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
5,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,6,VR_target_stimuli/s35_1.3x_2_338.png,250,1.3x,2.0,4,3069,261,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
6,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,7,catch_stimuli/c0_BC.png,250,,,0,2410,247,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
7,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,8,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,250,1.3x,4.67,14,4618,231,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
8,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,9,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,4,2976,245,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
9,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,10,VR_target_stimuli/s20_0.75x_4.99_390.png,250,0.75x,4.99,7,3561,255,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
10,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,11,VR_target_stimuli/s31_1x_4.96_333_BC.png,250,1x,4.96,3,3015,254,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
11,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,12,VR_target_stimuli/s33_1.3x_3.1_378.png,250,1.3x,3.1,5,3376,249,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
12,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,13,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,250,0.75x,3.2,8,4186,245,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
13,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,14,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,2,3361,265,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
14,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,15,VR_target_stimuli/s18_1x_2.25_353.png,250,1x,2.25,4,3264,251,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
15,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,16,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,2,4129,236,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
16,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,17,catch_stimuli/c1_BC.png,250,,,0,2989,232,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
17,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,18,VR_target_stimuli/s51_0.75x_3.64_460.png,250,0.75x,3.64,3,3932,251,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
18,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,19,VR_target_stimuli/s43_1.3x_2.2_363.png,250,1.3x,2.2,4,4425,235,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
19,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,20,VR_target_stimuli/s24_1x_3.3_349_BC.png,250,1x,3.3,9,4230,244,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
20,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,21,VR_target_stimuli/s10_1.3x_2.7_325.png,250,1.3x,2.7,5,4066,253,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
21,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,22,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,250,0.75x,4.1,6,2926,261,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
22,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,23,VR_target_stimuli/s40_1x_1.2_319.png,250,1x,1.2,1,2811,252,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
23,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,24,VR_target_stimuli/s41_0.75x_2.1_281.png,250,0.75x,2.1,4,3598,251,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
24,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,25,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,250,1.3x,3.5,5,3731,247,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
25,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,26,catch_stimuli/c2_BC.png,250,,,0,2764,261,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
26,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,27,VR_target_stimuli/s23_1x_3.65_353_BC.png,250,1x,3.65,2,3870,251,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
27,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,28,VR_target_stimuli/s26_1x_4_433.png,250,1x,4.0,3,2904,245,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
28,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,29,VR_target_stimuli/s12_0.75x_3.1_364.png,250,0.75x,3.1,5,2932,243,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
29,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,30,VR_target_stimuli/s30_1.3x_2.3_337.png,250,1.3x,2.3,3,3099,252,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
30,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,31,VR_target_stimuli/s16_1x_1_219_BC.png,250,1x,1.0,2,5159,253,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
31,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,32,VR_target_stimuli/s17_1.3x_1.8_300_BC.png,250,1.3x,1.8,3,3341,246,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
32,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,33,VR_target_stimuli/s5_0.75x_4_375_BC.png,250,0.75x,4.0,5,4058,268,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
33,624411,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#220,220,1280,593,1280,720,0-31-2024,17-32-33,34,catch_stimuli/c3_BC.png,250,,,0,2798,245,meters,jsons/MX_seq14_0_VE250_flipped.json,244339,469637,23,Woman
