,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,1,VR_target_stimuli/s21_0.75x_4.22_374.png,250,0.75x,4.22,5.0,5328,248,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
1,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,2,VR_target_stimuli/s8_1x_3.1_332_BC.png,250,1x,3.1,4.0,4991,242,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
2,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,3,VR_target_stimuli/s27_1.3x_1.76_250.png,250,1.3x,1.76,3.0,7009,253,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
3,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,4,VR_target_stimuli/s15_1x_4.2_390.png,250,1x,4.2,4.5,9588,239,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
4,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,5,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,250,0.75x,1.4,2.0,5904,258,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
5,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,6,VR_target_stimuli/s35_1.3x_2_338_BC.png,250,1.3x,2.0,2.5,6944,261,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
6,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,7,catch_stimuli/c0.png,250,,,0.0,4690,242,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
7,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,8,VR_target_stimuli/s49_1.3x_4.67_354.png,250,1.3x,4.67,5.5,6792,249,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
8,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,9,VR_target_stimuli/s7_1x_1.5_255_BC.png,250,1x,1.5,4.0,5888,251,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
9,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,10,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,250,0.75x,4.99,6.5,8287,247,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
10,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,11,VR_target_stimuli/s31_1x_4.96_333.png,250,1x,4.96,6.0,4668,261,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
11,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,12,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,250,1.3x,3.1,6.5,4935,250,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
12,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,13,VR_target_stimuli/s52_0.75x_3.2_270.png,250,0.75x,3.2,7.0,5127,250,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
13,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,14,VR_target_stimuli/s32_1.3x_1.5_224.png,250,1.3x,1.5,6.0,5132,256,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
14,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,15,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,4.0,5009,263,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
15,916955,final-intermixed-textured,v2,jsons/MX_seq14_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#107,107,1536,864,1536,864,0-31-2024,16-9-25,16,VR_target_stimuli/s39_0.75x_1_205.png,250,0.75x,1.0,4.0,6311,249,meters,jsons/MX_seq14_0_VE250.json,359178,685372,21,Woman
