,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,1,VR_target_stimuli/s24_0.75x_3.3_344.png,250,0.75x,3.3,5.0,4759,246,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
1,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,2,VR_target_stimuli/s10_1x_2.7_324.png,250,1x,2.7,3.5,4621,249,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
2,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,3,VR_target_stimuli/s36_1.3x_4.1_442_BC.png,250,1.3x,4.1,4.0,3546,250,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
3,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,4,VR_target_stimuli/s40_1x_1.2_319_BC.png,250,1x,1.2,0.8,4482,250,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
4,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,5,VR_target_stimuli/s41_0.75x_2.1_281_BC.png,250,0.75x,2.1,2.0,3178,250,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
5,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,6,VR_target_stimuli/s45_1.3x_3.5_377.png,250,1.3x,3.5,2.3,7251,248,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
6,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,7,catch_stimuli/c0.png,250,,,0.0,2854,253,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
7,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,8,VR_target_stimuli/s23_1.3x_3.65_354_BC.png,250,1.3x,3.65,2.0,8181,235,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
8,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,9,VR_target_stimuli/s26_1x_4_433.png,250,1x,4.0,2.5,6529,251,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
9,551229,final-intermixed-textured,v2,jsons/MX_seq31_0_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1920,957,1920,1080,0-31-2024,14-14-21,10,VR_target_stimuli/s12_0.75x_3.1_364.png,250,0.75x,3.1,2.5,4926,250,meters,jsons/MX_seq31_0_VE250.json,206024,565778,27,Man
