,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,1,VR_target_stimuli/s35_1x_2_331_BC.png,250,1x,2.0,1.0,7129,242,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
1,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,2,VR_target_stimuli/s49_1.3x_4.67_354.png,250,1.3x,4.67,1.0,3983,233,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
2,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,3,VR_target_stimuli/s7_0.75x_1.5_253_BC.png,250,0.75x,1.5,0.5,11905,225,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
3,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,4,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,250,1.3x,4.99,1.0,6012,251,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
4,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,5,VR_target_stimuli/s31_1x_4.96_333.png,250,1x,4.96,0.2,7442,240,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
5,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,6,VR_target_stimuli/s33_0.75x_3.1_361.png,250,0.75x,3.1,0.5,9405,243,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
6,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,7,catch_stimuli/c0_BC.png,250,,,0.0,4403,233,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
7,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,8,VR_target_stimuli/s52_0.75x_3.2_270.png,250,0.75x,3.2,0.1,5874,240,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
8,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,9,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,0.1,6603,240,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
9,693320,final-intermixed-textured,v2,jsons/MX_seq19_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,1536,695,1536,864,1-1-2024,0-4-19,10,VR_target_stimuli/s18_1x_2.25_353.png,250,1x,2.25,1.0,5684,241,meters,jsons/MX_seq19_2_VE250_flipped.json,410366,710264,28,Woman
