,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,1,VR_target_stimuli/s46_1.3x_2.42_354.png,250,1.3x,2.42,0.0,4702,249,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
1,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,2,VR_target_stimuli/s22_0.75x_4.29_348_BC.png,250,0.75x,4.29,3.0,4913,250,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
2,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,3,VR_target_stimuli/s42_1x_3.2_303.png,250,1x,3.2,3.0,4610,250,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
3,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,4,VR_target_stimuli/s25_0.75x_1.4_281.png,250,0.75x,1.4,2.0,4227,250,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
4,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,5,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,250,1.3x,4.53,3.0,4511,249,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
5,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,6,VR_target_stimuli/s53_1x_1.6_387_BC.png,250,1x,1.6,2.0,4605,250,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
6,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,7,catch_stimuli/c0_BC.png,250,,,0.0,4117,249,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
7,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,8,VR_target_stimuli/s38_1x_3.55_353_BC.png,250,1x,3.55,0.0,4106,249,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
8,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,9,VR_target_stimuli/s9_0.75x_1.2_260.png,250,0.75x,1.2,0.0,4133,250,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
9,743559,final-intermixed-textured,v2,jsons/MX_seq45_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#257,257,1256,765,1470,956,1-1-2024,16-58-5,10,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,250,1.3x,4.4,2.0,4401,249,meters,jsons/MX_seq45_1_VE250_flipped.json,293792,523065,58,Woman
