,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,1,VR_target_stimuli/s38_1.3x_3.55_358.png,250,1.3x,3.55,4,4573,246,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
1,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,2,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,250,0.75x,1.2,3,3277,263,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
2,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,3,VR_target_stimuli/s44_1x_4.4_317.png,250,1x,4.4,7,3852,264,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
3,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,4,VR_target_stimuli/s3_0.75x_5_381.png,250,0.75x,5.0,9,4225,250,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
4,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,5,VR_target_stimuli/s1_1.3x_1.7_261_BC.png,250,1.3x,1.7,3,3451,248,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
5,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,6,VR_target_stimuli/s11_1x_5_361_BC.png,250,1x,5.0,6,2856,265,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
6,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,7,catch_stimuli/c0_BC.png,250,,,0,3474,252,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
7,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,8,VR_target_stimuli/s2_1x_2.7_390_BC.png,250,1x,2.7,3,2615,248,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
8,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,9,VR_target_stimuli/s6_0.75x_2.1_290_BC.png,250,0.75x,2.1,3,2763,246,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
9,557327,final-intermixed-textured,v2,jsons/MX_seq51_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#4,4,1500,1000,1500,1000,0-31-2024,21-12-51,10,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,250,1.3x,2.6,3,2732,249,meters,jsons/MX_seq51_1_VE250_flipped.json,201871,489764,40,Man
