,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,1,VR_target_stimuli/s25_1x_1.4_290_BC.png,250,1x,1.4,0,5694,251,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
1,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,2,VR_target_stimuli/s50_1.3x_4.53_518.png,250,1.3x,4.53,0,4978,251,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
2,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,3,VR_target_stimuli/s53_0.75x_1.6_403_BC.png,250,0.75x,1.6,1,6804,234,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
3,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,4,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,250,1.3x,3.55,4,5169,257,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
4,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,5,VR_target_stimuli/s9_1x_1.2_263.png,250,1x,1.2,0,6888,251,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
5,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,6,VR_target_stimuli/s44_0.75x_4.4_314.png,250,0.75x,4.4,4,4273,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
6,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,7,catch_stimuli/c0_BC.png,250,,,0,2443,249,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
7,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,8,VR_target_stimuli/s3_0.75x_5_381_BC.png,250,0.75x,5.0,5,3253,257,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
8,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,9,VR_target_stimuli/s1_1.3x_1.7_261.png,250,1.3x,1.7,2,5913,249,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
9,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,10,VR_target_stimuli/s11_1x_5_361.png,250,1x,5.0,6,2768,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
10,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,11,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,250,1.3x,2.7,2,2976,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
11,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,12,VR_target_stimuli/s6_0.75x_2.1_290.png,250,0.75x,2.1,3,2534,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
12,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,13,VR_target_stimuli/s0_1x_2.6_351_BC.png,250,1x,2.6,3,1999,247,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
13,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,14,VR_target_stimuli/s34_0.75x_2.8_269.png,250,0.75x,2.8,4,1922,255,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
14,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,15,VR_target_stimuli/s13_1.3x_2.4_313.png,250,1.3x,2.4,2,1882,254,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
15,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,16,VR_target_stimuli/s14_1x_ 3.83_357.png,250,1x,3.83,4,2089,256,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
16,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,17,catch_stimuli/c1_BC.png,250,,,0,2126,251,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
17,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,18,VR_target_stimuli/s47_1x_3.45_370_BC.png,250,1x,3.45,2,2168,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
18,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,19,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,250,0.75x,1.3,2,1762,257,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
19,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,20,VR_target_stimuli/s28_1.3x_3.2_365_BC.png,250,1.3x,3.2,3,1770,252,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
20,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,21,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,250,0.75x,2.55,3,1773,249,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
21,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,22,VR_target_stimuli/s19_1x_1.21_263.png,250,1x,1.21,1,1822,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
22,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,23,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,250,1.3x,4.22,3,2105,258,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
23,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,24,VR_target_stimuli/s8_1x_3.1_332_BC.png,250,1x,3.1,3,1623,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
24,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,25,VR_target_stimuli/s27_0.75x_1.76_243.png,250,0.75x,1.76,1,1971,247,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
25,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,26,catch_stimuli/c2_BC.png,250,,,5,2487,246,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
26,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,27,VR_target_stimuli/s15_1.3x_4.2_389.png,250,1.3x,4.2,4,3128,248,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
27,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,28,VR_target_stimuli/s4_1.3x_1.4_328.png,250,1.3x,1.4,1,1833,249,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
28,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,29,VR_target_stimuli/s35_1x_2_331.png,250,1x,2.0,2,3104,262,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
29,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,30,VR_target_stimuli/s49_0.75x_4.67_328.png,250,0.75x,4.67,4,3017,263,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
30,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,31,VR_target_stimuli/s7_1.3x_1.5_256_BC.png,250,1.3x,1.5,2,3890,250,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
31,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,32,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,250,0.75x,4.99,4,2214,246,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
32,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,33,VR_target_stimuli/s31_1x_4.96_333_BC.png,250,1x,4.96,3,2370,263,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
33,545335,final-intermixed-textured,v2,jsons/MX_seq48_2_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#93,93,1280,720,1280,720,0-31-2024,16-6-16,34,catch_stimuli/c3_BC.png,250,,,0,2373,247,meters,jsons/MX_seq48_2_VE250_flipped.json,190631,433310,35,Man
