,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,1,VR_target_stimuli/s47_1.3x_3.45_373.png,250,1.3x,3.45,5.0,7633,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
1,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,2,VR_target_stimuli/s29_0.75x_1.3_246.png,250,0.75x,1.3,7.0,7122,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
2,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,3,VR_target_stimuli/s28_1x_3.2_362_BC.png,250,1x,3.2,2.0,8778,243,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
3,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,4,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,250,0.75x,2.55,5.0,6812,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
4,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,5,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,250,1.3x,1.21,1.5,8398,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
5,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,6,VR_target_stimuli/s21_1x_4.22_379.png,250,1x,4.22,0.0,5984,244,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
6,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,7,catch_stimuli/c0.png,250,,,0.0,6027,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
7,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,8,VR_target_stimuli/s8_1x_3.1_332.png,250,1x,3.1,0.0,6255,243,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
8,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,9,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,250,0.75x,1.76,4.0,7913,248,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
9,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,10,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,250,1.3x,4.2,5.0,6414,242,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
10,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,11,VR_target_stimuli/s4_0.75x_1.4_301.png,250,0.75x,1.4,3.0,6318,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
11,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,12,VR_target_stimuli/s35_1x_2_331_BC.png,250,1x,2.0,2.0,6646,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
12,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,13,VR_target_stimuli/s49_1.3x_4.67_354.png,250,1.3x,4.67,2.0,19208,249,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
13,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,14,VR_target_stimuli/s7_1x_1.5_255.png,250,1x,1.5,3.0,6848,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
14,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,15,VR_target_stimuli/s20_0.75x_4.99_390.png,250,0.75x,4.99,4.0,9375,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
15,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,16,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,250,1.3x,4.96,7.0,7158,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
16,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,17,catch_stimuli/c1.png,250,,,0.0,5974,244,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
17,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,18,VR_target_stimuli/s33_1.3x_3.1_378.png,250,1.3x,3.1,6.0,6797,243,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
18,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,19,VR_target_stimuli/s52_1x_3.2_275_BC.png,250,1x,3.2,4.0,15339,244,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
19,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,20,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,250,0.75x,1.5,8.0,9168,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
20,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,21,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,6.0,9960,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
21,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,22,VR_target_stimuli/s39_1.3x_1_208.png,250,1.3x,1.0,4.0,6877,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
22,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,23,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,250,0.75x,3.64,2.0,5876,244,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
23,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,24,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,250,1.3x,2.2,4.0,5879,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
24,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,25,VR_target_stimuli/s24_1x_3.3_349.png,250,1x,3.3,2.0,9585,249,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
25,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,26,catch_stimuli/c2.png,250,,,0.0,6053,250,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
26,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,27,VR_target_stimuli/s10_0.75x_2.7_321.png,250,0.75x,2.7,3.0,6583,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
27,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,28,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,250,0.75x,4.1,5.0,7887,243,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
28,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,29,VR_target_stimuli/s40_1.3x_1.2_332.png,250,1.3x,1.2,2.0,71787,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
29,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,30,VR_target_stimuli/s41_1x_2.1_286.png,250,1x,2.1,5.0,6114,249,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
30,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,31,VR_target_stimuli/s45_0.75x_3.5_362.png,250,0.75x,3.5,1.0,5765,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
31,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,32,VR_target_stimuli/s23_1x_3.65_353_BC.png,250,1x,3.65,6.0,5612,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
32,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,33,VR_target_stimuli/s26_1.3x_4_441_BC.png,250,1.3x,4.0,6.0,7836,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
33,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,34,catch_stimuli/c3.png,250,,,0.0,5836,249,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
34,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,35,VR_target_stimuli/s12_1x_3.1_372.png,250,1x,3.1,4.0,6535,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
35,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,36,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,250,0.75x,2.3,5.0,6479,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
36,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,37,VR_target_stimuli/s16_1.3x_1_223_BC.png,250,1.3x,1.0,3.0,10710,248,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
37,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,38,VR_target_stimuli/s17_1.3x_1.8_300.png,250,1.3x,1.8,2.0,6227,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
38,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,39,VR_target_stimuli/s5_1x_4_378_BC.png,250,1x,4.0,1.5,7146,249,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
39,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,40,VR_target_stimuli/s37_0.75x_3.3_567.png,250,0.75x,3.3,7.0,6048,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
40,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,41,VR_target_stimuli/s46_1x_2.42_348_BC.png,250,1x,2.42,3.0,6144,248,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
41,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,42,VR_target_stimuli/s22_1.3x_4.29_364_BC.png,250,1.3x,4.29,2.0,6118,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
42,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,43,VR_target_stimuli/s42_0.75x_3.2_301_BC.png,250,0.75x,3.2,5.0,11993,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
43,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,44,VR_target_stimuli/s25_1.3x_1.4_299.png,250,1.3x,1.4,1.0,6258,245,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
44,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,45,catch_stimuli/c4.png,250,,,0.0,5995,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
45,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,46,VR_target_stimuli/s50_1x_4.53_518.png,250,1x,4.53,6.0,7225,246,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
46,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,47,VR_target_stimuli/s53_0.75x_1.6_403.png,250,0.75x,1.6,5.0,6588,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
47,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,48,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,250,0.75x,3.55,8.0,6683,244,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
48,173316,final-intermixed-textured,v2,jsons/MX_seq9_1_VE250.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#116,116,980,1836,424,937,1-1-2024,18-20-25,49,VR_target_stimuli/s9_1.3x_1.2_276_BC.png,250,1.3x,1.2,3.0,6124,247,feet,jsons/MX_seq9_1_VE250.json,565449,880008,23,Woman
