,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,1,VR_target_stimuli/s33_0.75x_3.1_361.png,250,0.75x,3.1,0.0,13751,260,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
1,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,2,VR_target_stimuli/s52_1x_3.2_275.png,250,1x,3.2,2.0,14598,246,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
2,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,3,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,250,1.3x,1.5,0.0,7108,247,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
3,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,4,VR_target_stimuli/s18_1x_2.25_353_BC.png,250,1x,2.25,0.0,5183,248,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
4,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,5,VR_target_stimuli/s39_0.75x_1_205_BC.png,250,0.75x,1.0,0.0,5158,239,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
5,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,6,VR_target_stimuli/s51_1.3x_3.64_479.png,250,1.3x,3.64,2.5,24683,251,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
6,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,7,catch_stimuli/c0_BC.png,250,,,0.0,7117,235,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
7,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,8,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,250,1.3x,2.2,0.0,5667,241,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
8,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,9,VR_target_stimuli/s24_1x_3.3_349.png,250,1x,3.3,1.0,9977,233,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
9,472019,final-intermixed-textured,v2,jsons/MX_seq24_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#16,16,1366,641,1366,768,1-1-2024,14-7-28,10,VR_target_stimuli/s10_0.75x_2.7_321.png,250,0.75x,2.7,0.0,8265,243,meters,jsons/MX_seq24_0_VE250_flipped.json,544625,1202042,22,Woman
