,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,1,VR_target_stimuli/s44_0.75x_4.4_314.png,250,0.75x,4.4,3.0,3714,263,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
1,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,2,VR_target_stimuli/s3_1x_5_385.png,250,1x,5.0,2.5,4621,253,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
2,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,3,VR_target_stimuli/s1_1.3x_1.7_261.png,250,1.3x,1.7,1.5,6144,254,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
3,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,4,VR_target_stimuli/s11_1x_5_361_BC.png,250,1x,5.0,2.0,3925,252,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
4,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,5,VR_target_stimuli/s2_0.75x_2.7_384_BC.png,250,0.75x,2.7,1.5,5316,249,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
5,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,6,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,250,1.3x,2.1,1.25,4367,251,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
6,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,7,catch_stimuli/c0_BC.png,250,,,0.0,4289,250,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
7,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,8,VR_target_stimuli/s0_1.3x_2.6_356.png,250,1.3x,2.6,1.5,4239,252,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
8,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,9,VR_target_stimuli/s34_1x_2.8_283_BC.png,250,1x,2.8,2.0,4765,249,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
9,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,10,VR_target_stimuli/s13_0.75x_2.4_308.png,250,0.75x,2.4,2.0,3238,250,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
10,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,11,VR_target_stimuli/s14_1x_ 3.83_357.png,250,1x,3.83,3.0,5313,249,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
11,213831,final-intermixed-textured,v2,jsons/MX_seq53_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#89,89,1920,953,1920,1080,1-1-2024,12-14-10,12,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,250,1.3x,3.45,2.25,8816,251,meters,jsons/MX_seq53_0_VE250_flipped.json,306088,609859,25,Woman
