,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,1,VR_target_stimuli/s12_0.75x_3.1_364.png,250,0.75x,3.1,0.0,3138,258,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
1,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,2,VR_target_stimuli/s30_1x_2.3_334_BC.png,250,1x,2.3,4.0,3414,249,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
2,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,3,VR_target_stimuli/s16_1.3x_1_223_BC.png,250,1.3x,1.0,2.0,4047,251,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
3,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,4,VR_target_stimuli/s17_1x_1.8_291.png,250,1x,1.8,2.0,2410,245,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
4,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,5,VR_target_stimuli/s5_0.75x_4_375_BC.png,250,0.75x,4.0,4.0,3292,243,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
5,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,6,VR_target_stimuli/s37_1.3x_3.3_555.png,250,1.3x,3.3,1.5,6743,252,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
6,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,7,catch_stimuli/c0_BC.png,250,,,0.0,2163,251,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
7,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,8,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,250,1.3x,2.42,2.0,3596,250,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
8,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,9,VR_target_stimuli/s22_1x_4.29_354.png,250,1x,4.29,6.0,4580,249,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
9,697186,final-intermixed-textured,v2,jsons/MX_seq39_0_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#70,70,1358,654,1366,768,0-31-2024,12-33-1,10,VR_target_stimuli/s42_0.75x_3.2_301.png,250,0.75x,3.2,8.0,7399,253,meters,jsons/MX_seq39_0_VE250_flipped.json,245046,632487,26,Man
