,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,1,VR_target_stimuli/s9_1.3x_1.2_276.png,250,1.3x,1.2,2,3901,248,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
1,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,2,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,250,0.75x,4.4,4,3352,251,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
2,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,3,VR_target_stimuli/s3_1x_5_385.png,250,1x,5.0,4,3096,250,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
3,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,4,VR_target_stimuli/s1_0.75x_1.7_265.png,250,0.75x,1.7,3,4569,250,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
4,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,5,VR_target_stimuli/s11_1.3x_5_363_BC.png,250,1.3x,5.0,4,3077,247,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
5,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,6,VR_target_stimuli/s2_1x_2.7_390_BC.png,250,1x,2.7,3,3207,250,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
6,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,7,catch_stimuli/c0_BC.png,250,,,0,2755,249,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
7,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,8,VR_target_stimuli/s6_1x_2.1_293.png,250,1x,2.1,3,3713,251,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
8,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,9,VR_target_stimuli/s0_0.75x_2.6_345.png,250,0.75x,2.6,4,2886,249,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
9,257723,final-intermixed-textured,v2,jsons/MX_seq52_1_VE250_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#323,323,1600,739,1600,900,1-1-2024,13-20-46,10,VR_target_stimuli/s34_1.3x_2.8_294.png,250,1.3x,2.8,5,2874,251,meters,jsons/MX_seq52_1_VE250_flipped.json,207291,829720,36,Man
