,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,1,VR_target_stimuli/s47_1.3x_3.45_373.png,1000,1.3x,3.45,4,3449,995,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
1,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,2,VR_target_stimuli/s29_0.75x_1.3_246.png,1000,0.75x,1.3,2,2951,997,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
2,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,3,VR_target_stimuli/s28_1x_3.2_362_BC.png,1000,1x,3.2,4,4106,1002,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
3,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,4,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,1000,0.75x,2.55,5,2533,1002,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
4,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,5,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,1000,1.3x,1.21,2,2676,1001,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
5,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,6,VR_target_stimuli/s21_1x_4.22_379.png,1000,1x,4.22,8,3177,1000,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
6,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,7,catch_stimuli/c0.png,1000,,,0,2828,1000,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
7,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,8,VR_target_stimuli/s8_1x_3.1_332.png,1000,1x,3.1,3,2418,1000,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
8,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,9,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,1000,0.75x,1.76,4,2407,1001,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
9,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,10,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,1000,1.3x,4.2,4,3209,1002,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
10,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,11,VR_target_stimuli/s4_0.75x_1.4_301.png,1000,0.75x,1.4,2,2760,1001,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
11,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,12,VR_target_stimuli/s35_1x_2_331_BC.png,1000,1x,2.0,3,3034,1002,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
12,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,13,VR_target_stimuli/s49_1.3x_4.67_354.png,1000,1.3x,4.67,5,3618,986,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
13,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,14,VR_target_stimuli/s7_1x_1.5_255.png,1000,1x,1.5,2,3263,985,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
14,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,15,VR_target_stimuli/s20_0.75x_4.99_390.png,1000,0.75x,4.99,8,2682,1001,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
15,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,16,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,1000,1.3x,4.96,6,3021,1000,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
16,635192,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1280,720,1280,720,1-8-2024,16-25-8,17,catch_stimuli/c1.png,1000,,,0,2626,1002,meters,jsons/MX_seq9_1_VE1000.json,202519,327567,23,Woman
