,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,1,VR_target_stimuli/s53_1x_1.6_387.png,1000,1x,1.6,1.7,5322,1085,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
1,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,2,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,1000,1.3x,3.55,4.0,4070,1068,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
2,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,3,VR_target_stimuli/s9_0.75x_1.2_260.png,1000,0.75x,1.2,2.3,4962,989,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
3,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,4,VR_target_stimuli/s44_1.3x_4.4_325.png,1000,1.3x,4.4,6.9,5066,995,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
4,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,5,VR_target_stimuli/s3_1x_5_385_BC.png,1000,1x,5.0,7.0,3650,995,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
5,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,6,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,1000,0.75x,1.7,3.0,3616,1008,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
6,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,7,catch_stimuli/c0_BC.png,1000,,,0.0,2992,1128,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
7,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,8,VR_target_stimuli/s11_0.75x_5_359.png,1000,0.75x,5.0,8.0,3766,1005,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
8,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,9,VR_target_stimuli/s2_1.3x_2.7_397.png,1000,1.3x,2.7,2.9,5741,1005,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
9,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,10,VR_target_stimuli/s6_1x_2.1_293_BC.png,1000,1x,2.1,3.0,3532,973,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
10,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,11,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,1000,1.3x,2.6,3.5,3662,1004,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
11,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,12,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,1000,0.75x,2.8,4.0,3272,992,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
12,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,13,VR_target_stimuli/s13_1x_2.4_310.png,1000,1x,2.4,4.6,4746,989,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
13,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,14,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,1000,0.75x,3.83,5.1,3760,991,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
14,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,15,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,1000,1.3x,3.45,3.7,3813,991,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
15,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,16,VR_target_stimuli/s29_1x_1.3_250.png,1000,1x,1.3,2.4,3797,989,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
16,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,17,catch_stimuli/c1_BC.png,1000,,,0.0,2876,1053,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
17,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,18,VR_target_stimuli/s28_1x_3.2_362_BC.png,1000,1x,3.2,4.0,3202,1112,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
18,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,19,VR_target_stimuli/s48_0.75x_2.55_243.png,1000,0.75x,2.55,4.2,3502,1004,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
19,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,20,VR_target_stimuli/s19_1.3x_1.21_270.png,1000,1.3x,1.21,4.8,3486,976,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
20,621772,final-intermixed-textured,v2,jsons/MX_seq50_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#100,100,1536,703,1536,864,1-8-2024,11-36-14,21,VR_target_stimuli/s21_0.75x_4.22_374.png,1000,0.75x,4.22,9.0,3548,1022,meters,jsons/MX_seq50_2_VE1000_flipped.json,249237,581962,41,Man
