,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,1,VR_target_stimuli/s32_1x_1.5_218.png,1000,1x,1.5,4.0,4713,1004,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
1,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,2,VR_target_stimuli/s18_1.3x_2.25_368_BC.png,1000,1.3x,2.25,3.0,3861,996,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
2,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,3,VR_target_stimuli/s39_0.75x_1_205.png,1000,0.75x,1.0,1.5,5763,1003,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
3,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,4,VR_target_stimuli/s51_1.3x_3.64_479.png,1000,1.3x,3.64,2.5,5371,1000,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
4,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,5,VR_target_stimuli/s43_1x_2.2_354_BC.png,1000,1x,2.2,4.0,4443,1002,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
5,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,6,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,1000,0.75x,3.3,5.0,3825,1000,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
6,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,7,catch_stimuli/c0_BC.png,1000,,,0.0,3865,1002,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
7,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,8,VR_target_stimuli/s10_0.75x_2.7_321.png,1000,0.75x,2.7,6.0,5189,998,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
8,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,9,VR_target_stimuli/s36_1.3x_4.1_442.png,1000,1.3x,4.1,6.0,3610,999,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
9,809087,final-intermixed-textured,v2,jsons/MX_seq26_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#69,69,1280,687,1280,800,1-8-2024,11-32-34,10,VR_target_stimuli/s40_1x_1.2_319.png,1000,1x,1.2,2.0,4837,1005,meters,jsons/MX_seq26_2_VE1000_flipped.json,284672,591025,38,Man
