,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,1,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,1000,1.3x,3.64,5.0,7401,996,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
1,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,2,VR_target_stimuli/s43_0.75x_2.2_348.png,1000,0.75x,2.2,3.0,4181,995,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
2,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,3,VR_target_stimuli/s24_1x_3.3_349_BC.png,1000,1x,3.3,6.0,4085,990,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
3,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,4,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,1000,0.75x,2.7,2.5,6721,991,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
4,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,5,VR_target_stimuli/s36_1.3x_4.1_442.png,1000,1.3x,4.1,3.5,5115,1007,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
5,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,6,VR_target_stimuli/s40_1x_1.2_319.png,1000,1x,1.2,1.0,5297,1004,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
6,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,7,catch_stimuli/c0_BC.png,1000,,,0.0,3850,1008,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
7,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,8,VR_target_stimuli/s41_1x_2.1_286_BC.png,1000,1x,2.1,3.0,4402,991,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
8,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,9,VR_target_stimuli/s45_0.75x_3.5_362.png,1000,0.75x,3.5,3.5,5604,995,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
9,369516,final-intermixed-textured,v2,jsons/MX_seq29_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,911,1920,1080,1-8-2024,16-52-9,10,VR_target_stimuli/s23_1.3x_3.65_354.png,1000,1.3x,3.65,3.0,4640,990,meters,jsons/MX_seq29_1_VE1000_flipped.json,335870,649983,37,Man
