,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,1,VR_target_stimuli/s40_0.75x_1.2_308.png,1000,0.75x,1.2,2,2670,1005,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
1,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,2,VR_target_stimuli/s41_1x_2.1_286.png,1000,1x,2.1,4,2418,994,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
2,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,3,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,1000,1.3x,3.5,5,2971,1000,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
3,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,4,VR_target_stimuli/s23_1x_3.65_353_BC.png,1000,1x,3.65,5,2455,996,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
4,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,5,VR_target_stimuli/s26_0.75x_4_430_BC.png,1000,0.75x,4.0,3,2861,999,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
5,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,6,VR_target_stimuli/s12_1.3x_3.1_375.png,1000,1.3x,3.1,3,2400,989,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
6,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,7,catch_stimuli/c0_BC.png,1000,,,0,2668,998,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
7,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,8,VR_target_stimuli/s30_1.3x_2.3_337.png,1000,1.3x,2.3,3,2260,995,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
8,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,9,VR_target_stimuli/s16_1x_1_219_BC.png,1000,1x,1.0,2,2379,990,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
9,342095,final-intermixed-textured,v2,jsons/MX_seq34_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#152,152,1912,966,1920,1080,1-8-2024,18-26-18,10,VR_target_stimuli/s17_0.75x_1.8_285.png,1000,0.75x,1.8,2,2438,1000,meters,jsons/MX_seq34_0_VE1000_flipped.json,248246,420413,21,Man
