,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,1,VR_target_stimuli/s52_1.3x_3.2_280.png,1000,1.3x,3.2,8,4941,1009,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
1,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,2,VR_target_stimuli/s32_0.75x_1.5_213.png,1000,0.75x,1.5,0,8226,999,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
2,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,3,VR_target_stimuli/s18_1x_2.25_353_BC.png,1000,1x,2.25,4,4329,997,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
3,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,4,VR_target_stimuli/s39_0.75x_1_205_BC.png,1000,0.75x,1.0,2,6968,998,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
4,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,5,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,1000,1.3x,3.64,3,5165,999,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
5,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,6,VR_target_stimuli/s43_1x_2.2_354.png,1000,1x,2.2,5,4207,995,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
6,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,7,catch_stimuli/c0.png,1000,,,0,5068,998,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
7,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,8,VR_target_stimuli/s24_1x_3.3_349_BC.png,1000,1x,3.3,8,5148,1007,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
8,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,9,VR_target_stimuli/s10_0.75x_2.7_321.png,1000,0.75x,2.7,6,6586,998,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
9,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,10,VR_target_stimuli/s36_1.3x_4.1_442.png,1000,1.3x,4.1,8,11107,1005,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
10,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,11,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,1000,0.75x,1.2,2,4324,1001,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
11,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,12,VR_target_stimuli/s41_1x_2.1_286.png,1000,1x,2.1,4,5889,995,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
12,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,13,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,1000,1.3x,3.5,6,3764,990,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
13,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,14,VR_target_stimuli/s23_1x_3.65_353_BC.png,1000,1x,3.65,4,5794,988,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
14,826490,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#34,34,1536,746,1536,864,1-8-2024,12-37-8,15,VR_target_stimuli/s26_0.75x_4_430.png,1000,0.75x,4.0,5,5643,996,meters,jsons/MX_seq25_1_VE1000.json,342190,576509,47,Man
