,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,1,VR_target_stimuli/s50_0.75x_4.53_517_BC.png,1000,0.75x,4.53,2.0,6112,1003,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
1,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,2,VR_target_stimuli/s53_1x_1.6_387.png,1000,1x,1.6,1.0,3801,1014,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
2,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,3,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,1000,1.3x,3.55,4.0,4104,993,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
3,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,4,VR_target_stimuli/s9_1x_1.2_263_BC.png,1000,1x,1.2,3.0,3501,999,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
4,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,5,VR_target_stimuli/s44_0.75x_4.4_314.png,1000,0.75x,4.4,7.0,3875,996,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
5,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,6,VR_target_stimuli/s3_1.3x_5_390.png,1000,1.3x,5.0,8.0,5983,989,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
6,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,7,catch_stimuli/c0.png,1000,,,0.0,4316,1000,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
7,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,8,VR_target_stimuli/s1_1.3x_1.7_261.png,1000,1.3x,1.7,4.0,4485,1008,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
8,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,9,VR_target_stimuli/s11_1x_5_361_BC.png,1000,1x,5.0,7.0,4156,989,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
9,186988,final-intermixed-textured,v2,jsons/MX_seq49_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#44,44,1366,768,1366,768,1-8-2024,13-52-23,10,VR_target_stimuli/s2_0.75x_2.7_384.png,1000,0.75x,2.7,4.0,4124,1012,feet,jsons/MX_seq49_0_VE1000.json,301260,726129,22,Man
