,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,1,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,1000,1.3x,3.45,2.5,5062,1001,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
1,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,2,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,1000,0.75x,1.3,1.0,2894,1003,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
2,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,3,VR_target_stimuli/s28_1x_3.2_362.png,1000,1x,3.2,2.6,4133,987,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
3,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,4,VR_target_stimuli/s48_0.75x_2.55_243.png,1000,0.75x,2.55,1.5,3517,1003,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
4,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,5,VR_target_stimuli/s19_1.3x_1.21_270.png,1000,1.3x,1.21,1.2,3241,1003,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
5,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,6,VR_target_stimuli/s21_1x_4.22_379_BC.png,1000,1x,4.22,4.0,3699,1003,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
6,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,7,catch_stimuli/c0_BC.png,1000,,,0.0,2867,988,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
7,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,8,VR_target_stimuli/s8_1x_3.1_332_BC.png,1000,1x,3.1,2.0,3919,1002,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
8,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,9,VR_target_stimuli/s27_0.75x_1.76_243.png,1000,0.75x,1.76,3.0,3574,1003,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
9,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,10,VR_target_stimuli/s15_1.3x_4.2_389.png,1000,1.3x,4.2,4.0,2212,987,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
10,585957,final-intermixed-textured,v2,jsons/MX_seq9_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#7,7,1536,738,1536,864,1-8-2024,19-26-9,11,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,1000,0.75x,1.4,1.5,2713,1002,meters,jsons/MX_seq9_1_VE1000_flipped.json,204724,409214,23,Man
