,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,1,VR_target_stimuli/s12_0.75x_3.1_364.png,1000,0.75x,3.1,5.0,4203,1010,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
1,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,2,VR_target_stimuli/s30_1x_2.3_334_BC.png,1000,1x,2.3,4.0,3687,1009,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
2,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,3,VR_target_stimuli/s16_1.3x_1_223_BC.png,1000,1.3x,1.0,3.0,3773,1011,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
3,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,4,VR_target_stimuli/s17_1x_1.8_291.png,1000,1x,1.8,4.0,3360,996,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
4,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,5,VR_target_stimuli/s5_0.75x_4_375_BC.png,1000,0.75x,4.0,6.0,3400,996,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
5,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,6,VR_target_stimuli/s37_1.3x_3.3_555.png,1000,1.3x,3.3,2.0,6218,997,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
6,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,7,catch_stimuli/c0_BC.png,1000,,,0.0,3272,996,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
7,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,8,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,1000,1.3x,2.42,4.0,4288,997,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
8,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,9,VR_target_stimuli/s22_1x_4.29_354.png,1000,1x,4.29,6.0,4944,996,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
9,774981,final-intermixed-textured,v2,jsons/MX_seq39_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1879,951,1920,1080,1-8-2024,15-48-34,10,VR_target_stimuli/s42_0.75x_3.2_301.png,1000,0.75x,3.2,4.0,5590,1009,meters,jsons/MX_seq39_0_VE1000_flipped.json,284040,489221,24,Man
