,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,1,VR_target_stimuli/s39_1x_1_207_BC.png,1000,1x,1.0,3,5049,997,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
1,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,2,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,1000,1.3x,3.64,4,4359,997,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
2,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,3,VR_target_stimuli/s43_0.75x_2.2_348.png,1000,0.75x,2.2,5,4399,1010,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
3,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,4,VR_target_stimuli/s24_1.3x_3.3_352.png,1000,1.3x,3.3,4,4225,1000,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
4,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,5,VR_target_stimuli/s10_1x_2.7_324.png,1000,1x,2.7,3,4708,1000,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
5,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,6,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,1000,0.75x,4.1,5,4172,994,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
6,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,7,catch_stimuli/c0.png,1000,,,0,6824,998,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
7,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,8,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,1000,0.75x,1.2,2,4616,997,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
8,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,9,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,1000,1.3x,2.1,2,4127,999,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
9,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,10,VR_target_stimuli/s45_1x_3.5_368.png,1000,1x,3.5,4,4463,1005,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
10,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,11,VR_target_stimuli/s23_1.3x_3.65_354.png,1000,1.3x,3.65,5,5407,998,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
11,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,12,VR_target_stimuli/s26_0.75x_4_430.png,1000,0.75x,4.0,4,4029,998,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
12,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,13,VR_target_stimuli/s12_1x_3.1_372_BC.png,1000,1x,3.1,5,4123,998,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
13,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,14,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,1000,0.75x,2.3,3,3896,999,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
14,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,15,VR_target_stimuli/s16_1.3x_1_223.png,1000,1.3x,1.0,2,4789,1013,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
15,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,16,VR_target_stimuli/s17_1x_1.8_291_BC.png,1000,1x,1.8,3,3999,998,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
16,329748,final-intermixed-textured,v2,jsons/MX_seq28_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#45,45,1488,742,1536,864,1-8-2024,17-28-6,17,catch_stimuli/c1.png,1000,,,0,5224,1007,feet,jsons/MX_seq28_2_VE1000.json,288194,474317,66,Woman
