,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,1,VR_target_stimuli/s22_1.3x_4.29_364_BC.png,1000,1.3x,4.29,3.0,21861,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
1,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,2,VR_target_stimuli/s42_0.75x_3.2_301_BC.png,1000,0.75x,3.2,3.0,4991,1000,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
2,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,3,VR_target_stimuli/s25_1x_1.4_290.png,1000,1x,1.4,0.0,4416,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
3,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,4,VR_target_stimuli/s50_0.75x_4.53_517.png,1000,0.75x,4.53,2.0,3971,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
4,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,5,VR_target_stimuli/s53_1.3x_1.6_355.png,1000,1.3x,1.6,1.0,3982,1000,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
5,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,6,VR_target_stimuli/s38_1x_3.55_353_BC.png,1000,1x,3.55,4.0,4775,998,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
6,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,7,catch_stimuli/c0.png,1000,,,0.0,4661,998,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
7,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,8,VR_target_stimuli/s9_1x_1.2_263.png,1000,1x,1.2,2.0,4506,1000,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
8,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,9,VR_target_stimuli/s44_0.75x_4.4_314.png,1000,0.75x,4.4,3.0,6573,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
9,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,10,VR_target_stimuli/s3_1.3x_5_390.png,1000,1.3x,5.0,4.0,3793,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
10,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,11,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,1000,0.75x,1.7,2.0,3567,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
11,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,12,VR_target_stimuli/s11_1x_5_361_BC.png,1000,1x,5.0,6.0,4874,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
12,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,13,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,1000,1.3x,2.7,4.0,6357,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
13,933379,final-intermixed-textured,v2,jsons/MX_seq46_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#3,3,1536,743,1536,864,1-8-2024,19-45-42,14,VR_target_stimuli/s6_1x_2.1_293_BC.png,1000,1x,2.1,2.0,4335,999,meters,jsons/MX_seq46_1_VE1000.json,328485,460432,34,Man
