,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,1,VR_target_stimuli/s35_1x_2_331.png,1000,1x,2.0,3,3764,1000,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
1,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,2,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,1000,1.3x,4.67,6,5121,1005,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
2,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,3,VR_target_stimuli/s7_0.75x_1.5_253.png,1000,0.75x,1.5,3,4693,1000,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
3,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,4,VR_target_stimuli/s20_1.3x_4.99_412.png,1000,1.3x,4.99,8,3773,1003,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
4,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,5,VR_target_stimuli/s31_1x_4.96_333_BC.png,1000,1x,4.96,10,4341,1003,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
5,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,6,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,1000,0.75x,3.1,7,3621,998,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
6,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,7,catch_stimuli/c0.png,1000,,,0,3407,1003,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
7,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,8,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,1000,0.75x,3.2,5,3562,1002,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
8,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,9,VR_target_stimuli/s32_1.3x_1.5_224.png,1000,1.3x,1.5,4,3779,1003,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
9,550027,final-intermixed-textured,v2,jsons/MX_seq19_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#171,171,1280,679,1280,800,1-8-2024,13-57-12,10,VR_target_stimuli/s18_1x_2.25_353_BC.png,1000,1x,2.25,3,3564,1004,meters,jsons/MX_seq19_2_VE1000.json,268444,786612,32,Woman
