,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,1,VR_target_stimuli/s39_1.3x_1_208.png,1000,1.3x,1.0,4,4810,1008,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
1,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,2,VR_target_stimuli/s51_0.75x_3.64_460.png,1000,0.75x,3.64,7,4163,1002,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
2,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,3,VR_target_stimuli/s43_1x_2.2_354_BC.png,1000,1x,2.2,5,3773,1001,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
3,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,4,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,1000,0.75x,3.3,12,4964,1000,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
4,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,5,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,1000,1.3x,2.7,11,4788,1000,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
5,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,6,VR_target_stimuli/s36_1x_4.1_423.png,1000,1x,4.1,11,3166,1001,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
6,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,7,catch_stimuli/c0.png,1000,,,0,3924,999,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
7,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,8,VR_target_stimuli/s40_1x_1.2_319.png,1000,1x,1.2,3,3602,1005,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
8,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,9,VR_target_stimuli/s41_0.75x_2.1_281.png,1000,0.75x,2.1,5,3592,1001,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
9,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,10,VR_target_stimuli/s45_1.3x_3.5_377.png,1000,1.3x,3.5,7,3651,998,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
10,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,11,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,1000,0.75x,3.65,5,3749,1000,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
11,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,12,VR_target_stimuli/s26_1x_4_433_BC.png,1000,1x,4.0,6,3865,1001,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
12,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,13,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,1000,1.3x,3.1,7,5092,986,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
13,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,14,VR_target_stimuli/s30_1x_2.3_334_BC.png,1000,1x,2.3,5,3880,1004,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
14,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,15,VR_target_stimuli/s16_0.75x_1_217_BC.png,1000,0.75x,1.0,3,4181,992,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
15,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,16,VR_target_stimuli/s17_1.3x_1.8_300_BC.png,1000,1.3x,1.8,5,3515,1001,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
16,620712,final-intermixed-textured,v2,jsons/MX_seq28_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#112,112,1358,654,1366,768,1-8-2024,13-45-43,17,catch_stimuli/c1.png,1000,,,0,4002,999,feet,jsons/MX_seq28_1_VE1000.json,264712,476115,54,Woman
