,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,1,VR_target_stimuli/s52_1.3x_3.2_280_BC.png,1000,1.3x,3.2,6,4363,1004,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
1,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,2,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,1000,0.75x,1.5,4,3973,1005,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
2,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,3,VR_target_stimuli/s18_1x_2.25_353.png,1000,1x,2.25,4,2623,1003,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
3,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,4,VR_target_stimuli/s39_0.75x_1_205.png,1000,0.75x,1.0,2,4294,997,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
4,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,5,VR_target_stimuli/s51_1.3x_3.64_479.png,1000,1.3x,3.64,4,3278,999,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
5,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,6,VR_target_stimuli/s43_1x_2.2_354_BC.png,1000,1x,2.2,4,3648,999,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
6,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,7,catch_stimuli/c0_BC.png,1000,,,0,3491,1005,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
7,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,8,VR_target_stimuli/s24_1x_3.3_349.png,1000,1x,3.3,5,3505,998,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
8,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,9,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,1000,0.75x,2.7,5,5107,994,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
9,126915,final-intermixed-textured,v2,jsons/MX_seq25_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#195,195,1920,1080,1920,1080,1-8-2024,13-55-49,10,VR_target_stimuli/s36_1.3x_4.1_442_BC.png,1000,1.3x,4.1,7,3251,994,meters,jsons/MX_seq25_1_VE1000_flipped.json,245351,463986,27,Kobieta
