,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,1,VR_target_stimuli/s32_0.75x_1.5_213.png,1000,0.75x,1.5,4.0,2928,991,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
1,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,2,VR_target_stimuli/s18_1x_2.25_353_BC.png,1000,1x,2.25,1.0,2738,1009,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
2,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,3,VR_target_stimuli/s39_1.3x_1_208_BC.png,1000,1.3x,1.0,0.5,5729,997,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
3,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,4,VR_target_stimuli/s51_1x_3.64_461.png,1000,1x,3.64,2.0,6536,998,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
4,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,5,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,1000,0.75x,2.2,3.0,2638,993,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
5,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,6,VR_target_stimuli/s24_1.3x_3.3_352.png,1000,1.3x,3.3,5.0,3091,1010,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
6,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,7,catch_stimuli/c0_BC.png,1000,,,0.0,2639,996,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
7,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,8,VR_target_stimuli/s10_1.3x_2.7_325.png,1000,1.3x,2.7,2.0,6966,996,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
8,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,9,VR_target_stimuli/s36_1x_4.1_423_BC.png,1000,1x,4.1,3.0,5181,999,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
9,313782,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1360,647,1360,768,1-8-2024,13-37-7,10,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,1000,0.75x,1.2,0.5,5750,996,meters,jsons/MX_seq26_0_VE1000_flipped.json,226520,435239,24,Man
