,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,1,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,1000,1.3x,4.53,3,19674,1000,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
1,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,2,VR_target_stimuli/s53_0.75x_1.6_403_BC.png,1000,0.75x,1.6,2,5378,1000,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
2,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,3,VR_target_stimuli/s38_1x_3.55_353.png,1000,1x,3.55,1,5823,1001,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
3,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,4,VR_target_stimuli/s9_0.75x_1.2_260.png,1000,0.75x,1.2,1,4556,1004,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
4,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,5,VR_target_stimuli/s44_1.3x_4.4_325.png,1000,1.3x,4.4,1,9851,1000,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
5,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,6,VR_target_stimuli/s3_1x_5_385_BC.png,1000,1x,5.0,1,6154,1002,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
6,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,7,catch_stimuli/c0.png,1000,,,0,5414,1003,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
7,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,8,VR_target_stimuli/s1_1x_1.7_262.png,1000,1x,1.7,1,4423,999,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
8,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,9,VR_target_stimuli/s11_0.75x_5_359_BC.png,1000,0.75x,5.0,1,5181,1001,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
9,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,10,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,1000,1.3x,2.7,2,5331,1009,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
10,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,11,VR_target_stimuli/s6_0.75x_2.1_290.png,1000,0.75x,2.1,1,12329,987,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
11,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,12,VR_target_stimuli/s0_1x_2.6_351_BC.png,1000,1x,2.6,1,8104,1002,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
12,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,13,VR_target_stimuli/s34_1.3x_2.8_294.png,1000,1.3x,2.8,1,14190,1000,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
13,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,14,VR_target_stimuli/s13_1x_2.4_310.png,1000,1x,2.4,1,5127,1009,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
14,814383,final-intermixed-textured,v2,jsons/MX_seq49_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#202,202,1536,864,1536,864,1-8-2024,15-45-29,15,VR_target_stimuli/s14_0.75x_3.83_355.png,1000,0.75x,3.83,1,5806,1001,meters,jsons/MX_seq49_1_VE1000.json,421914,839508,28,Woman
